,0
1508,106.491918839518
1509,106.996593521684
1510,106.972982477125
1511,107.511204898279
1512,107.868105436697
1513,107.784965387901
1514,107.9763151274
1515,108.118893018099
1516,108.035297157632
1517,108.563582884358
1518,108.787204090166
1519,107.843947418133
1520,108.707254723067
1521,108.741896410065
1522,108.597495272682
1523,108.751286130488
1524,109.285862058274
1525,108.880098508721
1526,108.964423667862
1527,108.949017233381
1528,109.404464255076
1529,109.218037281624
1530,108.571514007432
1531,109.411392592475
1532,109.59399074789
1533,109.619425039134
1534,109.619425039134
1535,109.619425039134
1536,109.619425039134
1537,109.619425039134
1538,109.619425039134
1539,109.619425039134
1540,109.619425039134
1541,109.619425039134
1542,109.619425039134
1543,109.619425039134
1544,109.619425039134
1545,109.619425039134
1546,109.619425039134
1547,109.619425039134
1548,109.619425039134
1549,109.619425039134
1550,109.619425039134
1551,109.619425039134
1552,109.619425039134
1553,109.619425039134
1554,109.619425039134
1555,109.619425039134
1556,109.619425039134
1557,109.619425039134
1558,109.619425039134
1559,109.619425039134
1560,109.619425039134
1561,109.619425039134
1562,109.619425039134
1563,109.619425039134
1564,109.619425039134
1565,109.619425039134
1566,109.619425039134
1567,109.619425039134
1568,109.619425039134
1569,109.619425039134
1570,109.619425039134
1571,109.619425039134
1572,109.619425039134
1573,109.619425039134
1574,109.619425039134
1575,109.619425039134
1576,109.619425039134
1577,109.619425039134
1578,109.619425039134
1579,109.619425039134
1580,109.619425039134
1581,109.619425039134
1582,109.619425039134
1583,109.619425039134
1584,109.619425039134
1585,109.619425039134
1586,109.619425039134
1587,109.619425039134
1588,109.619425039134
1589,109.619425039134
1590,109.619425039134
1591,109.619425039134
1592,109.619425039134
1593,109.619425039134
1594,109.619425039134
1595,109.619425039134
1596,109.619425039134
1597,109.619425039134
1598,109.619425039134
1599,109.619425039134
1600,109.619425039134
1601,109.619425039134
1602,109.619425039134
1603,109.619425039134
1604,109.619425039134
1605,109.619425039134
1606,109.619425039134
1607,109.619425039134
1608,109.619425039134
1609,109.619425039134
1610,109.619425039134
1611,109.619425039134
1612,109.619425039134
1613,109.619425039134
1614,109.619425039134
1615,109.619425039134
1616,109.619425039134
1617,109.619425039134
1618,109.619425039134
1619,109.619425039134
1620,109.619425039134
1621,109.619425039134
1622,109.619425039134
1623,109.639135284413
1624,109.305615906718
1625,109.186146679296
1626,109.123043714357
1627,109.123043714357
1628,109.123043714357
1629,109.123043714357
1630,109.123043714357
1631,109.123043714357
1632,109.590438620057
1633,109.395979036293
1634,109.39367834178
1635,109.476735033203
1636,109.706606724462
1637,109.543510487582
1638,109.902431201303
1639,110.258517715178
1640,110.134355054623
1641,110.577813717594
1642,110.615960816306
1643,110.366392503338
1644,110.446503498629
1645,110.17453030399
1646,110.169344753919
1647,109.524203842806
1648,109.519079328061
1649,109.519079328061
1650,109.519079328061
1651,109.519079328061
1652,109.519079328061
1653,109.519079328061
1654,109.519079328061
1655,109.519079328061
1656,109.726413173569
1657,109.085124414718
1658,109.085124414718
1659,109.085124414718
1660,109.085124414718
1661,109.085124414718
1662,109.085124414718
1663,109.085124414718
1664,109.085124414718
1665,109.085124414718
1666,109.085124414718
1667,109.085124414718
1668,109.009271627247
1669,109.016773643721
1670,108.717843226866
1671,108.965675696111
1672,109.131001495454
1673,109.098053477615
1674,109.591903624644
1675,109.570043894984
1676,109.908079259041
1677,109.72183143766
1678,109.659565363466
1679,109.546254908799
1680,109.803989404034
1681,109.731287930582
1682,109.616859054758
1683,109.708754114795
1684,109.697534842938
1685,109.933799892204
1686,110.087398274093
1687,110.19987038387
1688,110.209052829761
1689,109.405055537831
1690,109.075604293977
1691,108.407692439644
1692,108.407692439644
1693,108.407692439644
1694,108.407692439644
1695,108.407692439644
1696,108.407692439644
1697,108.407692439644
1698,108.407692439644
1699,108.407692439644
1700,108.407692439644
1701,108.407692439644
1702,108.407692439644
1703,108.407692439644
1704,108.407692439644
1705,108.407692439644
1706,108.407692439644
1707,108.407692439644
1708,108.407692439644
1709,108.407692439644
1710,108.407692439644
1711,108.407692439644
1712,108.407692439644
1713,108.407692439644
1714,108.407692439644
1715,108.407692439644
1716,108.407692439644
1717,108.407692439644
1718,108.407692439644
1719,108.407692439644
1720,108.407692439644
1721,108.407692439644
1722,108.407692439644
1723,108.407692439644
1724,108.407692439644
1725,108.407692439644
1726,108.407692439644
1727,108.407692439644
1728,108.407692439644
1729,108.407692439644
1730,108.034584853422
1731,107.644678584385
1732,107.430879546839
1733,107.430879546839
1734,107.430879546839
1735,107.430879546839
1736,107.430879546839
1737,107.430879546839
1738,107.430879546839
1739,107.430879546839
1740,107.430879546839
1741,107.430879546839
1742,107.430879546839
1743,107.430879546839
1744,107.430879546839
1745,107.430879546839
1746,107.430879546839
1747,107.430879546839
1748,107.430879546839
1749,107.430879546839
1750,107.430879546839
1751,107.430879546839
1752,107.430879546839
1753,107.430879546839
1754,107.430879546839
1755,107.430879546839
1756,107.430879546839
1757,107.430879546839
1758,107.430879546839
1759,107.430879546839
1760,107.430879546839
1761,107.430879546839
1762,107.430879546839
1763,107.430879546839
1764,107.430879546839
1765,107.430879546839
1766,107.430879546839
1767,107.430879546839
1768,107.430879546839
1769,107.430879546839
1770,107.430879546839
1771,107.440181930194
1772,107.225747551089
1773,107.098027815972
1774,107.098027815972
1775,107.098027815972
1776,107.098027815972
1777,107.098027815972
1778,107.098027815972
1779,107.098027815972
1780,107.098027815972
1781,107.098027815972
1782,107.098027815972
1783,107.098027815972
1784,106.991096938002
1785,106.669026831113
1786,107.033280977022
1787,107.416949240259
1788,107.481350659144
1789,107.181872575089
1790,106.903059624593
1791,106.806922050514
1792,106.639575462283
1793,106.639575462283
1794,106.639575462283
1795,106.639575462283
1796,106.639575462283
1797,106.639575462283
1798,106.639575462283
1799,106.639575462283
1800,106.639575462283
1801,106.639575462283
1802,106.639575462283
1803,106.639575462283
1804,106.639575462283
1805,106.639575462283
1806,106.639575462283
1807,106.639575462283
1808,106.639575462283
1809,106.639575462283
1810,106.639575462283
1811,106.639575462283
1812,106.639575462283
1813,106.639575462283
1814,106.639575462283
1815,106.639575462283
1816,106.639575462283
1817,106.639575462283
1818,106.639575462283
1819,106.639575462283
1820,106.639575462283
1821,106.639575462283
1822,106.639575462283
1823,106.639575462283
1824,106.639575462283
1825,106.639575462283
1826,106.639575462283
1827,106.639575462283
1828,106.639575462283
1829,106.639575462283
1830,106.639575462283
1831,106.639575462283
1832,106.639575462283
1833,106.639575462283
1834,106.639575462283
1835,106.639575462283
1836,106.417950344987
1837,106.248991684613
1838,106.470855273807
1839,106.790814890228
1840,106.790814890228
1841,106.419164640711
1842,106.288882703969
1843,105.908498956858
1844,105.877162849937
1845,105.877162849937
1846,105.877162849937
1847,105.877162849937
1848,105.877162849937
1849,105.877162849937
1850,105.877162849937
1851,105.877162849937
1852,105.877162849937
1853,105.877162849937
1854,105.877162849937
1855,105.877162849937
1856,105.877162849937
1857,105.877162849937
1858,105.877162849937
1859,105.877162849937
1860,105.877162849937
1861,105.877162849937
1862,106.208034074916
1863,106.298616719612
1864,106.595510970388
1865,106.963483135861
1866,106.705605088821
1867,106.618405633089
1868,106.12654057705
1869,106.203676295472
1870,105.82127802519
1871,106.128172329548
1872,106.664773912461
1873,106.599508987003
1874,106.829861063969
1875,106.600684931319
1876,106.272976209987
1877,105.901297358965
1878,105.48597578869
1879,105.48597578869
1880,105.48597578869
1881,105.48597578869
1882,105.48597578869
1883,105.48597578869
1884,105.48597578869
1885,105.48597578869
1886,105.48597578869
1887,105.48597578869
1888,105.48597578869
1889,105.48597578869
1890,105.48597578869
1891,105.48597578869
1892,105.48597578869
1893,105.48597578869
1894,105.48597578869
1895,105.48597578869
1896,105.48597578869
1897,105.48597578869
1898,105.48597578869
1899,105.48597578869
1900,105.48597578869
1901,105.48597578869
1902,105.48597578869
1903,105.48597578869
1904,105.48597578869
1905,105.48597578869
1906,105.48597578869
1907,105.48597578869
1908,105.48597578869
1909,105.48597578869
1910,105.48597578869
1911,105.48597578869
1912,105.48597578869
1913,105.48597578869
1914,105.48597578869
1915,105.48597578869
1916,105.48597578869
1917,105.48597578869
1918,105.48597578869
1919,105.48597578869
1920,105.48597578869
1921,105.48597578869
1922,105.48597578869
1923,105.48597578869
1924,105.48597578869
1925,105.48597578869
1926,105.48597578869
1927,105.48597578869
1928,105.48597578869
1929,105.48597578869
1930,105.48597578869
1931,105.48597578869
1932,105.48597578869
1933,105.48597578869
1934,105.48597578869
1935,105.323291613247
1936,104.631365259839
1937,105.826975010804
1938,105.726658643728
1939,105.075232208584
1940,103.958202860421
1941,104.202313893782
1942,104.202313893782
1943,104.202313893782
1944,104.202313893782
1945,104.202313893782
1946,104.202313893782
1947,104.202313893782
1948,103.734554157073
1949,103.491612186068
1950,102.733204383523
1951,102.561724682309
1952,102.561724682309
1953,102.561724682309
1954,102.561724682309
1955,102.561724682309
1956,102.561724682309
1957,102.561724682309
1958,102.561724682309
1959,102.561724682309
1960,102.561724682309
1961,102.561724682309
1962,102.561724682309
1963,102.561724682309
1964,102.561724682309
1965,102.561724682309
1966,102.561724682309
1967,102.561724682309
1968,102.561724682309
1969,102.561724682309
1970,102.561724682309
1971,102.204009909562
1972,103.371923354346
1973,103.324651606953
1974,102.460391568777
1975,102.405721146992
1976,102.389689930861
1977,101.822425122531
1978,102.215498842915
1979,102.215498842915
1980,102.215498842915
1981,102.215498842915
1982,103.074132876209
1983,103.487253625528
1984,103.448373867247
1985,103.448373867247
1986,103.448373867247
1987,103.448373867247
1988,103.448373867247
1989,103.448373867247
1990,103.448373867247
1991,103.448373867247
1992,103.448373867247
1993,103.448373867247
1994,103.448373867247
1995,103.448373867247
1996,103.448373867247
1997,103.448373867247
1998,103.448373867247
1999,103.448373867247
2000,103.448373867247
2001,103.448373867247
2002,103.448373867247
2003,103.448373867247
2004,103.448373867247
2005,103.448373867247
2006,103.448373867247
2007,103.448373867247
2008,103.448373867247
2009,103.448373867247
2010,103.448373867247
2011,103.448373867247
2012,103.448373867247
2013,103.448373867247
2014,103.448373867247
2015,103.448373867247
2016,103.448373867247
2017,103.448373867247
2018,103.448373867247
2019,103.448373867247
2020,103.448373867247
2021,103.448373867247
2022,103.448373867247
2023,103.448373867247
2024,103.448373867247
2025,103.448373867247
2026,103.448373867247
2027,103.448373867247
2028,103.448373867247
2029,103.448373867247
2030,103.448373867247
2031,103.448373867247
2032,103.448373867247
2033,103.448373867247
2034,103.448373867247
2035,103.448373867247
2036,103.448373867247
2037,103.448373867247
2038,103.448373867247
2039,103.448373867247
2040,103.448373867247
2041,103.448373867247
2042,103.448373867247
2043,103.448373867247
2044,103.448373867247
2045,103.448373867247
2046,103.448373867247
2047,103.448373867247
2048,103.448373867247
2049,103.448373867247
2050,103.448373867247
2051,103.448373867247
2052,103.448373867247
2053,103.448373867247
2054,103.448373867247
2055,103.448373867247
2056,103.448373867247
2057,103.448373867247
2058,103.448373867247
2059,103.448373867247
2060,103.448373867247
2061,103.448373867247
2062,103.448373867247
2063,103.448373867247
2064,103.448373867247
2065,103.448373867247
2066,103.448373867247
2067,103.448373867247
2068,103.448373867247
2069,103.448373867247
2070,103.448373867247
2071,103.448373867247
2072,103.448373867247
2073,103.448373867247
2074,103.448373867247
2075,103.448373867247
2076,103.448373867247
2077,103.448373867247
2078,103.448373867247
2079,103.448373867247
2080,103.448373867247
2081,103.448373867247
2082,103.448373867247
2083,103.448373867247
2084,103.448373867247
2085,103.448373867247
2086,103.448373867247
2087,103.448373867247
2088,103.448373867247
2089,103.448373867247
2090,103.448373867247
2091,103.448373867247
2092,103.448373867247
2093,103.448373867247
2094,103.448373867247
2095,103.448373867247
2096,104.629999925879
2097,103.912304535157
2098,103.63425749372
2099,102.688182816319
2100,103.00157361665
2101,102.274429857893
2102,102.41839620165
2103,102.41839620165
2104,102.41839620165
2105,102.41839620165
2106,102.41839620165
2107,102.41839620165
2108,102.41839620165
2109,102.41839620165
2110,102.41839620165
2111,102.41839620165
2112,102.41839620165
2113,102.657006703672
2114,101.856062911152
2115,101.773576217912
2116,101.773576217912
2117,101.773576217912
2118,101.773576217912
2119,101.773576217912
2120,101.773576217912
2121,101.773576217912
2122,101.773576217912
2123,101.773576217912
2124,101.773576217912
2125,101.773576217912
2126,101.773576217912
2127,101.773576217912
2128,101.270686387791
2129,101.996278376769
2130,102.678002415684
2131,102.857729169562
2132,103.004464256077
2133,103.290086433257
2134,103.642472202987
2135,104.005267865566
2136,104.005267865566
2137,104.005267865566
2138,104.005267865566
2139,104.005267865566
2140,104.005267865566
2141,104.005267865566
2142,104.005267865566
2143,104.005267865566
2144,104.005267865566
2145,104.005267865566
2146,104.005267865566
2147,104.005267865566
2148,104.005267865566
2149,104.005267865566
2150,104.005267865566
2151,104.005267865566
2152,104.005267865566
2153,103.658901007548
2154,103.6066457508
2155,103.6066457508
2156,104.10837819785
2157,103.969042196822
2158,104.024875222585
2159,103.907025168723
2160,103.830663132365
2161,104.022007189181
2162,103.964614604767
2163,103.964614604767
2164,103.964614604767
2165,103.964614604767
2166,103.964614604767
2167,103.964614604767
2168,103.964614604767
2169,103.964614604767
2170,103.964614604767
2171,103.964614604767
2172,103.964614604767
2173,103.964614604767
2174,103.964614604767
2175,103.964614604767
2176,103.964614604767
2177,103.964614604767
2178,103.964614604767
2179,103.964614604767
2180,103.964614604767
2181,103.964614604767
2182,103.964614604767
2183,103.964614604767
2184,103.964614604767
2185,103.964614604767
2186,103.964614604767
2187,103.964614604767
2188,103.964614604767
2189,103.964614604767
2190,103.964614604767
2191,103.964614604767
2192,103.964614604767
2193,103.964614604767
2194,103.964614604767
2195,103.964614604767
2196,103.964614604767
2197,103.964614604767
2198,103.964614604767
2199,103.964614604767
2200,103.964614604767
2201,103.964614604767
2202,103.964614604767
2203,103.964614604767
2204,103.964614604767
2205,103.964614604767
2206,103.964614604767
2207,103.964614604767
2208,103.964614604767
2209,103.964614604767
2210,103.964614604767
2211,103.964614604767
2212,103.964614604767
2213,103.964614604767
2214,103.964614604767
2215,103.964614604767
2216,103.964614604767
2217,103.964614604767
2218,103.964614604767
2219,103.964614604767
2220,103.964614604767
2221,103.964614604767
2222,103.964614604767
2223,103.964614604767
2224,105.02941614163
2225,104.762533891676
2226,104.519039636544
2227,105.856110162694
2228,105.766444818113
2229,105.766444818113
2230,105.766444818113
2231,105.766444818113
2232,105.766444818113
2233,105.766444818113
2234,105.766444818113
2235,105.766444818113
2236,105.766444818113
2237,105.766444818113
2238,105.766444818113
2239,105.766444818113
2240,105.766444818113
2241,105.766444818113
2242,105.766444818113
2243,105.766444818113
2244,105.766444818113
2245,105.766444818113
2246,105.766444818113
2247,105.766444818113
2248,105.766444818113
2249,105.766444818113
2250,105.766444818113
2251,105.766444818113
2252,105.766444818113
2253,105.766444818113
2254,105.766444818113
2255,105.766444818113
2256,105.766444818113
2257,105.766444818113
2258,105.766444818113
2259,105.766444818113
2260,105.766444818113
2261,105.766444818113
2262,105.766444818113
2263,105.766444818113
2264,105.766444818113
2265,105.766444818113
2266,105.766444818113
2267,105.766444818113
2268,105.766444818113
2269,105.766444818113
2270,105.766444818113
2271,105.292764086681
2272,105.43280882467
2273,105.509932853806
2274,104.780308290877
2275,104.446459247629
2276,104.136613815659
2277,104.455691405813
2278,104.455691405813
2279,104.455691405813
2280,104.455691405813
2281,104.455691405813
2282,104.455691405813
2283,104.455691405813
2284,104.455691405813
2285,104.455691405813
2286,104.455691405813
2287,104.455691405813
2288,104.455691405813
2289,104.455691405813
2290,104.455691405813
2291,104.455691405813
2292,104.455691405813
2293,104.455691405813
2294,104.455691405813
2295,104.455691405813
2296,104.455691405813
2297,104.455691405813
2298,104.455691405813
2299,104.455691405813
2300,104.455691405813
2301,104.455691405813
2302,104.455691405813
2303,103.343056919991
2304,102.851098650566
2305,103.60753207666
2306,102.808360269736
2307,102.685891464163
2308,102.257286559263
2309,102.257286559263
2310,102.257286559263
2311,102.257286559263
2312,102.257286559263
2313,102.257286559263
2314,102.257286559263
2315,102.257286559263
2316,102.257286559263
2317,102.257286559263
2318,102.257286559263
2319,101.948732469096
2320,102.496039391811
2321,100.971019818038
2322,101.694279657631
2323,101.330351317498
2324,101.162955596337
2325,103.036203531326
2326,103.109187217105
2327,103.74645077578
2328,104.903440213126
2329,104.146022311294
2330,105.167864632823
2331,105.693389602806
2332,106.820959259838
2333,107.191535338792
2334,106.82074709796
2335,105.969695087629
2336,105.745015659607
2337,105.635964454693
2338,105.55972762013
2339,105.449403443953
2340,105.782921915012
2341,105.87973845167
2342,105.614748266967
2343,105.614748266967
2344,105.614748266967
2345,105.614748266967
2346,105.614748266967
2347,106.778408855821
2348,105.762204387664
2349,105.251344333146
2350,104.519858643494
2351,104.392091266185
2352,105.370803340017
2353,105.370803340017
2354,105.370803340017
2355,105.370803340017
2356,104.641196203043
2357,104.536528002444
2358,104.536528002444
2359,104.536528002444
2360,104.536528002444
2361,104.536528002444
2362,104.536528002444
2363,103.910069524186
2364,103.554755478395
2365,102.863588171593
2366,103.339105227263
2367,103.387722806201
2368,103.562250975006
2369,103.562250975006
2370,103.562250975006
2371,103.562250975006
2372,103.562250975006
2373,103.10785445331
2374,103.10785445331
2375,103.10785445331
2376,103.10785445331
2377,103.10785445331
2378,103.10785445331
2379,103.10785445331
2380,103.10785445331
2381,103.10785445331
2382,103.10785445331
2383,103.10785445331
2384,103.10785445331
2385,103.10785445331
2386,103.10785445331
2387,103.10785445331
2388,103.10785445331
2389,103.10785445331
2390,103.10785445331
2391,103.10785445331
2392,103.10785445331
2393,103.10785445331
2394,103.10785445331
2395,103.318439134983
2396,103.599195574458
2397,103.310804225628
2398,103.743148319939
2399,103.719341284404
2400,104.182919098805
2401,104.101989059639
2402,104.050279900823
2403,104.126004319974
2404,104.126004319974
2405,104.126004319974
2406,104.126004319974
2407,104.126004319974
2408,104.126004319974
2409,104.650960607535
2410,104.665644699495
2411,104.665644699495
2412,104.665644699495
2413,104.665644699495
2414,104.665644699495
2415,104.665644699495
2416,104.665644699495
2417,104.665644699495
2418,104.665644699495
2419,104.665644699495
2420,104.665644699495
2421,104.665644699495
2422,104.665644699495
2423,104.665644699495
2424,104.665644699495
2425,104.665644699495
2426,104.665644699495
2427,104.665644699495
2428,104.665644699495
2429,104.665644699495
2430,104.665644699495
2431,104.665644699495
2432,104.665644699495
2433,104.665644699495
2434,104.665644699495
2435,104.665644699495
2436,104.665644699495
2437,104.665644699495
2438,104.665644699495
2439,104.665644699495
2440,104.665644699495
2441,104.665644699495
2442,104.665644699495
2443,104.665644699495
2444,104.665644699495
2445,104.665644699495
2446,104.665644699495
2447,104.665644699495
2448,104.665644699495
2449,104.665644699495
2450,103.927133767057
2451,103.927133767057
2452,103.927133767057
2453,103.927133767057
2454,103.927133767057
2455,103.927133767057
2456,103.856698569655
2457,103.599431259535
2458,104.326729792683
2459,104.311238000909
2460,104.977956526984
2461,105.239613142951
2462,105.239613142951
2463,105.239613142951
2464,105.239613142951
2465,105.239613142951
2466,105.239613142951
2467,105.239613142951
2468,105.239613142951
2469,105.239613142951
2470,105.239613142951
2471,105.239613142951
2472,105.239613142951
2473,105.316524874315
2474,105.316524874315
2475,105.316524874315
2476,105.316524874315
2477,105.316524874315
2478,105.316524874315
2479,105.316524874315
2480,105.316524874315
2481,105.316524874315
2482,105.316524874315
2483,105.316524874315
2484,105.316524874315
2485,105.316524874315
2486,105.316524874315
2487,105.316524874315
2488,105.316524874315
2489,105.316524874315
2490,105.316524874315
2491,105.316524874315
2492,105.316524874315
2493,105.316524874315
2494,105.316524874315
2495,105.316524874315
2496,105.316524874315
2497,105.316524874315
2498,105.316524874315
2499,105.316524874315
2500,105.316524874315
2501,105.316524874315
2502,105.316524874315
2503,105.316524874315
2504,105.316524874315
2505,106.010232153652
2506,105.718531792713
2507,106.239427776522
2508,106.049284543648
2509,106.017508554388
2510,106.04634411514
2511,106.199533135976
2512,106.667929195777
2513,106.946526394771
2514,106.762643927345
2515,106.762643927345
2516,106.762643927345
2517,106.762643927345
2518,106.762643927345
2519,106.762643927345
2520,106.750141503886
2521,106.159316325595
2522,106.269019928297
2523,106.269019928297
2524,106.269019928297
2525,106.269019928297
2526,106.269019928297
2527,106.269019928297
2528,106.269019928297
2529,106.269019928297
2530,106.269019928297
2531,106.269019928297
2532,106.269019928297
2533,106.269019928297
2534,106.269019928297
2535,106.269019928297
2536,106.269019928297
2537,106.269019928297
2538,106.269019928297
2539,106.269019928297
2540,106.269019928297
2541,106.269019928297
2542,106.269019928297
2543,106.269019928297
2544,106.269019928297
2545,106.269019928297
2546,106.269019928297
2547,106.269019928297
2548,106.269019928297
2549,106.269019928297
2550,106.269019928297
2551,106.269019928297
2552,106.269019928297
2553,106.269019928297
2554,105.66289258952
2555,105.681958917105
2556,106.28857828825
2557,106.726875777004
2558,107.298400252606
2559,107.047745153381
2560,107.217261237428
2561,107.278468523621
2562,106.782570808305
2563,106.961807418659
2564,106.025519387516
2565,105.348116678281
2566,105.345639242946
2567,104.918789596233
2568,104.918789596233
2569,104.918789596233
2570,104.918789596233
2571,104.918789596233
2572,104.918789596233
2573,104.918789596233
2574,104.918789596233
2575,104.918789596233
2576,104.918789596233
2577,104.918789596233
2578,104.918789596233
2579,104.918789596233
2580,104.918789596233
2581,104.918789596233
2582,104.918789596233
2583,104.918789596233
2584,104.918789596233
2585,104.918789596233
2586,104.918789596233
2587,104.918789596233
2588,104.918789596233
2589,104.918789596233
2590,104.918789596233
2591,104.918789596233
2592,104.918789596233
2593,104.918789596233
2594,104.918789596233
2595,104.918789596233
2596,104.918789596233
2597,104.918789596233
2598,104.918789596233
2599,104.918789596233
2600,104.918789596233
2601,104.918789596233
2602,104.918789596233
2603,104.918789596233
2604,104.918789596233
2605,104.918789596233
2606,104.918789596233
2607,104.918789596233
2608,104.918789596233
2609,104.918789596233
2610,104.918789596233
2611,104.918789596233
2612,104.918789596233
2613,104.918789596233
2614,104.918789596233
2615,104.918789596233
2616,104.918789596233
2617,104.918789596233
2618,104.918789596233
2619,104.918789596233
2620,104.918789596233
2621,104.918789596233
2622,104.918789596233
2623,104.918789596233
2624,104.918789596233
2625,104.918789596233
2626,104.918789596233
2627,104.918789596233
2628,104.918789596233
2629,104.918789596233
2630,104.918789596233
2631,104.918789596233
2632,104.918789596233
2633,104.918789596233
2634,104.918789596233
2635,104.918789596233
2636,104.918789596233
2637,104.918789596233
2638,104.918789596233
2639,104.918789596233
2640,104.918789596233
2641,104.918789596233
2642,104.918789596233
2643,104.918789596233
2644,104.918789596233
2645,104.918789596233
2646,104.918789596233
2647,104.918789596233
2648,104.918789596233
2649,104.918789596233
2650,104.918789596233
2651,104.918789596233
2652,104.918789596233
2653,104.918789596233
2654,104.918789596233
2655,104.918789596233
2656,104.918789596233
2657,104.918789596233
2658,104.918789596233
2659,104.918789596233
2660,104.918789596233
2661,104.918789596233
2662,104.918789596233
2663,104.918789596233
2664,104.918789596233
2665,104.918789596233
2666,104.918789596233
2667,104.918789596233
2668,104.918789596233
2669,104.918789596233
2670,104.918789596233
2671,104.918789596233
2672,104.918789596233
2673,104.918789596233
2674,104.918789596233
2675,104.918789596233
2676,104.918789596233
2677,104.918789596233
2678,104.918789596233
2679,104.918789596233
2680,104.918789596233
2681,104.918789596233
2682,104.918789596233
2683,104.918789596233
2684,104.918789596233
2685,104.918789596233
2686,104.918789596233
2687,104.918789596233
2688,104.918789596233
2689,104.918789596233
2690,105.327739810282
2691,105.339849245244
2692,106.183262302121
2693,107.036143524625
2694,107.428505040588
2695,106.965442176495
2696,106.093374150046
2697,106.152284343849
2698,105.598638602328
2699,105.496329845439
2700,106.504558067847
2701,106.582744878167
2702,107.778934521621
2703,108.322288260024
2704,109.504744056579
2705,109.627618794029
2706,109.627618794029
2707,109.627618794029
2708,109.627618794029
2709,109.627618794029
2710,109.627618794029
2711,109.627618794029
2712,109.627618794029
2713,109.627618794029
2714,109.627618794029
2715,109.627618794029
2716,109.627618794029
2717,109.627618794029
2718,109.627618794029
2719,109.500619680677
2720,109.013510006004
2721,109.013510006004
2722,109.013510006004
2723,109.013510006004
2724,109.013510006004
2725,109.013510006004
2726,109.013510006004
2727,109.013510006004
2728,109.013510006004
2729,109.013510006004
2730,109.013510006004
2731,109.053592970145
2732,108.912526992458
2733,109.191994644991
2734,109.251484655759
2735,109.060645785919
2736,108.931354908677
2737,109.279534129015
2738,108.979895275608
2739,108.370727349033
2740,108.570206972098
2741,108.956960596438
2742,108.956960596438
2743,108.956960596438
2744,108.956960596438
2745,108.956960596438
2746,108.956960596438
2747,108.956960596438
2748,108.956960596438
2749,108.510112641896
2750,108.114109200081
2751,108.114109200081
2752,108.114109200081
2753,108.114109200081
2754,108.114109200081
2755,108.114109200081
2756,108.114109200081
2757,108.114109200081
2758,108.114109200081
2759,108.114109200081
2760,108.114109200081
2761,108.114109200081
2762,108.114109200081
2763,108.114109200081
2764,108.114109200081
2765,108.114109200081
2766,108.114109200081
2767,107.9343254037
2768,107.9343254037
2769,107.9343254037
2770,107.9343254037
2771,107.9343254037
2772,107.9343254037
2773,107.9343254037
2774,107.9343254037
2775,107.683440551724
2776,108.174543609669
2777,107.65229805734
2778,107.65229805734
2779,107.65229805734
2780,107.65229805734
2781,107.65229805734
2782,107.65229805734
2783,107.65229805734
2784,107.65229805734
2785,107.65229805734
2786,107.65229805734
2787,107.65229805734
2788,107.65229805734
2789,107.65229805734
2790,107.65229805734
2791,107.65229805734
2792,107.65229805734
2793,107.65229805734
2794,107.65229805734
2795,107.65229805734
2796,107.65229805734
2797,107.65229805734
2798,107.65229805734
2799,107.65229805734
2800,107.65229805734
2801,107.65229805734
2802,107.65229805734
2803,107.65229805734
2804,107.65229805734
2805,107.65229805734
2806,107.65229805734
2807,107.65229805734
2808,107.65229805734
2809,107.65229805734
2810,107.65229805734
2811,107.65229805734
2812,107.65229805734
2813,107.65229805734
2814,107.65229805734
2815,107.65229805734
2816,107.65229805734
2817,107.65229805734
2818,107.65229805734
2819,107.65229805734
2820,107.65229805734
2821,107.65229805734
2822,107.65229805734
2823,107.65229805734
2824,107.65229805734
2825,107.65229805734
2826,107.65229805734
2827,107.65229805734
2828,108.471098098845
2829,108.400439945149
2830,108.819630590071
2831,108.212136807464
2832,108.794934199492
2833,108.548647808639
2834,108.702203524241
2835,108.909924163088
2836,109.771194665236
2837,109.471278757117
2838,109.483969938925
2839,109.481114166465
2840,109.505932633692
2841,109.520473483391
2842,108.729799570661
2843,108.786913418826
2844,108.786913418826
2845,108.786913418826
2846,108.786913418826
2847,108.786913418826
2848,108.786913418826
2849,108.786913418826
2850,108.786913418826
2851,108.786913418826
2852,108.786913418826
2853,108.786913418826
2854,108.939504546477
2855,109.433970198644
2856,109.17902157746
2857,109.18321964035
2858,108.742475016415
2859,108.746260964961
2860,108.418242995994
2861,108.322740025741
2862,108.331506245713
2863,108.331506245713
2864,108.331506245713
2865,108.331506245713
2866,108.331506245713
2867,108.331506245713
2868,108.331506245713
2869,108.331506245713
2870,108.331506245713
2871,107.892993321989
2872,107.574887842449
2873,108.036381512889
2874,108.082522350077
2875,108.638476389939
2876,108.92744984956
2877,108.265398088765
2878,108.675022836792
2879,108.546488270955
2880,108.380555429442
2881,108.712484613039
2882,108.619481950085
2883,107.891927965325
2884,107.657935059069
2885,107.657935059069
2886,107.657935059069
2887,107.657935059069
2888,107.657935059069
2889,107.657935059069
2890,107.657935059069
2891,107.657935059069
2892,107.657935059069
2893,107.657935059069
2894,107.657935059069
2895,107.657935059069
2896,107.657935059069
2897,107.657935059069
2898,107.657935059069
2899,107.657935059069
2900,107.657935059069
2901,107.657935059069
2902,107.657935059069
2903,107.657935059069
2904,107.507970629772
2905,107.113556583287
2906,106.695903880127
