,0
1499,145.202956470885
1500,145.202956470885
1501,145.202956470885
1502,145.202956470885
1503,145.202956470885
1504,145.202956470885
1505,145.3230740865
1506,145.3230740865
1507,145.3230740865
1508,145.544715042212
1509,145.544715042212
1510,145.544715042212
1511,145.544715042212
1512,145.544715042212
1513,145.544715042212
1514,145.544715042212
1515,145.544715042212
1516,145.544715042212
1517,145.288389552578
1518,145.288389552578
1519,145.288389552578
1520,145.288389552578
1521,145.288389552578
1522,145.288389552578
1523,145.288389552578
1524,145.170610736776
1525,145.443810873202
1526,144.942689412832
1527,144.942689412832
1528,144.942689412832
1529,144.159062401805
1530,144.159062401805
1531,144.159062401805
1532,144.159062401805
1533,144.159062401805
1534,144.159062401805
1535,144.159062401805
1536,144.035745808213
1537,144.035745808213
1538,144.035745808213
1539,143.550463619731
1540,143.550463619731
1541,143.550463619731
1542,143.550463619731
1543,143.550463619731
1544,143.550463619731
1545,143.550463619731
1546,143.550463619731
1547,143.550463619731
1548,143.550463619731
1549,143.550463619731
1550,143.550463619731
1551,143.550463619731
1552,143.550463619731
1553,143.550463619731
1554,143.550463619731
1555,143.550463619731
1556,143.550463619731
1557,143.550463619731
1558,143.550463619731
1559,143.550463619731
1560,143.550463619731
1561,143.550463619731
1562,143.550463619731
1563,144.292994143368
1564,144.951593783685
1565,146.385434171048
1566,146.563945777869
1567,146.563945777869
1568,146.563945777869
1569,146.45489043893
1570,144.650717657069
1571,144.650717657069
1572,144.650717657069
1573,144.650717657069
1574,144.650717657069
1575,144.650717657069
1576,144.650717657069
1577,144.650717657069
1578,144.403874130342
1579,144.403874130342
1580,144.403874130342
1581,144.403874130342
1582,144.403874130342
1583,144.403874130342
1584,144.403874130342
1585,144.403874130342
1586,144.890417762033
1587,144.890417762033
1588,144.890417762033
1589,144.890417762033
1590,144.890417762033
1591,144.890417762033
1592,144.890417762033
1593,144.890417762033
1594,144.890417762033
1595,144.890417762033
1596,144.890417762033
1597,144.890417762033
1598,144.890417762033
1599,144.890417762033
1600,144.890417762033
1601,144.890417762033
1602,144.890417762033
1603,144.890417762033
1604,144.890417762033
1605,144.890417762033
1606,144.890417762033
1607,144.890417762033
1608,144.890417762033
1609,144.890417762033
1610,144.890417762033
1611,144.890417762033
1612,144.890417762033
1613,144.697546612866
1614,144.821200303885
1615,144.821200303885
1616,144.821200303885
1617,144.821200303885
1618,144.821200303885
1619,144.821200303885
1620,144.821200303885
1621,144.821200303885
1622,144.821200303885
1623,144.821200303885
1624,144.821200303885
1625,144.821200303885
1626,144.821200303885
1627,144.821200303885
1628,144.57656765859
1629,144.57656765859
1630,144.57656765859
1631,144.57656765859
1632,144.57656765859
1633,144.57656765859
1634,144.57656765859
1635,144.57656765859
1636,144.57656765859
1637,144.57656765859
1638,144.588364805852
1639,144.650031711995
1640,144.650031711995
1641,144.650031711995
1642,144.650031711995
1643,144.650031711995
1644,144.650031711995
1645,144.650031711995
1646,144.650031711995
1647,144.650031711995
1648,144.650031711995
1649,144.650031711995
1650,144.650031711995
1651,144.650031711995
1652,144.650031711995
1653,144.650031711995
1654,144.650031711995
1655,144.650031711995
1656,145.830350499482
1657,142.664925728169
1658,142.664925728169
1659,142.966652073562
1660,144.900073694673
1661,143.616087727241
1662,145.594869877419
1663,145.087956537484
1664,143.727605137759
1665,143.035652514249
1666,142.406210402512
1667,143.529872978868
1668,144.808073495501
1669,143.496263931057
1670,143.876143770447
1671,144.767230885419
1672,145.268280963709
1673,145.926421605007
1674,145.423247972513
1675,145.707944727709
1676,146.890043092284
1677,146.540019607621
1678,145.137653707198
1679,143.643223167585
1680,144.946598258598
1681,144.904076355202
1682,144.597792630555
1683,144.597792630555
1684,144.597792630555
1685,144.597792630555
1686,144.597792630555
1687,144.597792630555
1688,144.597792630555
1689,144.597792630555
1690,144.597792630555
1691,144.597792630555
1692,144.597792630555
1693,144.597792630555
1694,144.597792630555
1695,144.597792630555
1696,144.597792630555
1697,144.597792630555
1698,144.597792630555
1699,144.597792630555
1700,144.597792630555
1701,144.597792630555
1702,143.852400206951
1703,143.852400206951
1704,143.512233347812
1705,143.76872953657
1706,143.021118465017
1707,142.979410119728
1708,142.979410119728
1709,142.979410119728
1710,142.979410119728
1711,142.979410119728
1712,142.979410119728
1713,142.979410119728
1714,142.979410119728
1715,142.979410119728
1716,142.979410119728
1717,142.979410119728
1718,142.979410119728
1719,142.979410119728
1720,142.979410119728
1721,142.979410119728
1722,142.979410119728
1723,142.979410119728
1724,142.564128278788
1725,142.564128278788
1726,142.564128278788
1727,142.564128278788
1728,142.564128278788
1729,142.44977297724
1730,142.287825532601
1731,141.704363981206
1732,142.057625459
1733,141.926287991362
1734,141.655066972415
1735,141.494248939147
1736,141.494248939147
1737,141.494248939147
1738,141.494248939147
1739,141.494248939147
1740,141.58676218249
1741,142.01984372486
1742,142.062920321862
1743,141.489083748883
1744,141.489083748883
1745,141.224861275332
1746,141.224861275332
1747,141.300986214468
1748,141.300986214468
1749,141.995774525663
1750,142.890988294031
1751,142.549256915524
1752,142.207869279092
1753,142.545910224613
1754,142.344106575381
1755,142.034049865838
1756,142.078466051991
1757,142.21528817366
1758,141.997736861793
1759,141.949976933337
1760,142.225963655641
1761,142.147335811979
1762,142.083906677762
1763,142.02068512478
1764,141.772573643377
1765,141.772573643377
1766,141.772573643377
1767,141.772573643377
1768,141.772573643377
1769,141.772573643377
1770,141.772573643377
1771,141.772573643377
1772,141.772573643377
1773,141.772573643377
1774,141.772573643377
1775,141.772573643377
1776,141.772573643377
1777,141.772573643377
1778,141.772573643377
1779,141.772573643377
1780,141.772573643377
1781,141.772573643377
1782,141.772573643377
1783,141.772573643377
1784,141.772573643377
1785,141.772573643377
1786,141.772573643377
1787,142.481087401846
1788,142.412823458321
1789,142.313653935602
1790,142.313653935602
1791,142.121070382432
1792,142.052900303251
1793,142.052900303251
1794,142.512100311839
1795,142.256979308303
1796,142.795609118929
1797,142.52376605637
1798,142.595223005646
1799,142.324738262211
1800,142.380917519084
1801,141.799567338441
1802,141.799567338441
1803,141.799567338441
1804,141.799567338441
1805,141.799567338441
1806,141.799567338441
1807,141.799567338441
1808,141.799567338441
1809,141.799567338441
1810,141.799567338441
1811,141.799567338441
1812,141.799567338441
1813,141.799567338441
1814,141.799567338441
1815,141.799567338441
1816,141.799567338441
1817,141.799567338441
1818,141.799567338441
1819,141.799567338441
1820,141.799567338441
1821,141.799567338441
1822,141.799567338441
1823,141.799567338441
1824,141.799567338441
1825,141.799567338441
1826,141.799567338441
1827,141.799567338441
1828,142.373129681682
1829,142.946503615145
1830,142.301559499184
1831,141.766041288024
1832,142.292470506234
1833,141.99134426737
1834,141.611454587761
1835,141.778657546987
1836,141.789882036737
1837,141.629386925886
1838,141.98494334601
1839,142.231390093966
1840,142.336152625374
1841,141.910529029033
1842,141.813217055057
1843,141.606112360989
1844,141.606112360989
1845,141.606112360989
1846,141.606112360989
1847,141.606112360989
1848,141.606112360989
1849,141.606112360989
1850,141.606112360989
1851,141.606112360989
1852,141.606112360989
1853,141.606112360989
1854,141.606112360989
1855,141.606112360989
1856,141.606112360989
1857,141.606112360989
1858,141.900089877207
1859,141.835021897154
1860,141.533809866227
1861,141.686007893601
1862,142.806373565286
1863,142.662565723095
1864,142.662565723095
1865,143.80829400193
1866,143.323279662078
1867,142.992644572648
1868,142.633673701099
1869,142.522967490713
1870,142.428572783501
1871,143.062608739416
1872,143.154405099418
1873,143.245345686032
1874,143.13533346171
1875,143.086817190925
1876,143.086817190925
1877,142.662653154724
1878,142.662653154724
1879,142.662653154724
1880,142.662653154724
1881,142.662653154724
1882,142.662653154724
1883,142.662653154724
1884,142.662653154724
1885,142.662653154724
1886,142.662653154724
1887,142.662653154724
1888,142.662653154724
1889,142.662653154724
1890,142.662653154724
1891,142.662653154724
1892,142.662653154724
1893,142.662653154724
1894,142.662653154724
1895,142.662653154724
1896,142.662653154724
1897,142.662653154724
1898,142.662653154724
1899,142.662653154724
1900,142.662653154724
1901,142.662653154724
1902,142.662653154724
1903,142.662653154724
1904,142.662653154724
1905,142.662653154724
1906,142.662653154724
1907,142.662653154724
1908,142.662653154724
1909,142.662653154724
1910,142.662653154724
1911,142.662653154724
1912,142.662653154724
1913,142.662653154724
1914,142.662653154724
1915,142.662653154724
1916,142.662653154724
1917,142.662653154724
1918,142.662653154724
1919,142.662653154724
1920,142.662653154724
1921,142.662653154724
1922,142.662653154724
1923,141.440123988155
1924,141.440123988155
1925,141.440123988155
1926,141.440123988155
1927,141.440123988155
1928,141.377455490272
1929,141.366969224376
1930,140.36158213533
1931,140.655235211616
1932,140.655235211616
1933,140.655235211616
1934,140.655235211616
1935,140.226295527233
1936,139.159499908783
1937,139.159499908783
1938,138.717300054605
1939,138.627728731279
1940,136.913629321851
1941,136.51698181352
1942,136.749390656527
1943,137.532081031115
1944,138.08613615641
1945,138.08613615641
1946,138.08613615641
1947,138.864797790729
1948,138.864797790729
1949,138.360229949217
1950,137.658096720292
1951,137.658096720292
1952,137.812780649777
1953,137.812780649777
1954,137.812780649777
1955,137.812780649777
1956,137.43283478023
1957,137.43283478023
1958,137.43283478023
1959,137.43283478023
1960,137.43283478023
1961,137.43283478023
1962,137.43283478023
1963,137.43283478023
1964,136.861219917056
1965,136.970263682078
1966,136.670602110305
1967,137.125902659474
1968,137.125902659474
1969,137.125902659474
1970,137.125902659474
1971,136.682639645505
1972,136.682639645505
1973,136.7755320403
1974,136.7755320403
1975,137.194322706395
1976,137.465595588985
1977,137.027213556733
1978,137.089545701837
1979,137.715856028259
1980,137.722928980025
1981,137.948633874727
1982,138.530311469456
1983,139.256096466286
1984,139.256096466286
1985,137.896455968514
1986,137.896455968514
1987,137.476570268652
1988,137.476570268652
1989,137.831830292752
1990,137.456116468138
1991,137.783964149606
1992,138.096236732679
1993,137.93828631828
1994,137.634768573409
1995,137.566624877542
1996,137.566624877542
1997,137.566624877542
1998,137.566624877542
1999,137.566624877542
2000,137.566624877542
2001,138.110214569968
2002,137.64627893798
2003,137.503866182426
2004,137.126640169336
2005,137.126640169336
2006,137.126640169336
2007,137.126640169336
2008,137.126640169336
2009,137.126640169336
2010,137.126640169336
2011,137.126640169336
2012,137.126640169336
2013,137.126640169336
2014,137.126640169336
2015,137.126640169336
2016,137.126640169336
2017,137.126640169336
2018,137.126640169336
2019,137.126640169336
2020,137.126640169336
2021,137.126640169336
2022,137.126640169336
2023,137.126640169336
2024,137.126640169336
2025,137.126640169336
2026,137.126640169336
2027,137.126640169336
2028,137.126640169336
2029,137.126640169336
2030,137.475200046232
2031,137.475200046232
2032,137.475200046232
2033,137.311552674073
2034,136.473483648848
2035,136.534302691686
2036,136.29571667299
2037,136.145165145671
2038,136.145165145671
2039,136.145165145671
2040,136.145165145671
2041,136.381980373847
2042,135.711948127163
2043,136.173097532886
2044,135.845510365839
2045,136.381074134504
2046,136.381074134504
2047,136.588230976399
2048,137.390734938546
2049,137.390734938546
2050,137.229232277355
2051,137.583636243889
2052,137.583636243889
2053,137.583636243889
2054,137.158245300988
2055,137.451321386697
2056,137.451608907928
2057,137.451608907928
2058,136.955143336385
2059,136.823571833104
2060,136.197498160357
2061,135.743969758777
2062,135.743969758777
2063,135.743969758777
2064,135.743969758777
2065,135.743969758777
2066,135.743969758777
2067,135.743969758777
2068,135.743969758777
2069,135.743969758777
2070,134.94992884156
2071,134.94992884156
2072,135.218424240028
2073,135.343175207521
2074,135.369785423057
2075,135.095458135775
2076,135.050939901361
2077,135.049385826525
2078,135.061395516339
2079,134.985628966353
2080,134.695074539902
2081,134.677720385866
2082,134.558750668874
2083,134.558750668874
2084,134.558750668874
2085,134.558750668874
2086,134.541522837877
2087,134.565388797471
2088,134.546394195168
2089,134.171135418474
2090,134.165869975657
2091,134.202385548806
2092,134.166642214741
2093,134.2447544659
2094,134.194729676436
2095,134.186723551719
2096,134.186723551719
2097,134.186723551719
2098,134.186723551719
2099,134.186723551719
2100,134.186723551719
2101,134.186723551719
2102,134.186723551719
2103,134.186723551719
2104,134.186723551719
2105,134.186723551719
2106,134.186723551719
2107,134.186723551719
2108,134.186723551719
2109,134.186723551719
2110,134.186723551719
2111,134.186723551719
2112,134.186723551719
2113,134.186723551719
2114,134.186723551719
2115,134.186723551719
2116,134.186723551719
2117,134.186723551719
2118,134.186723551719
2119,134.186723551719
2120,134.186723551719
2121,134.186723551719
2122,134.186723551719
2123,134.186723551719
2124,134.186723551719
2125,134.186723551719
2126,134.186723551719
2127,134.186723551719
2128,134.186723551719
2129,134.186723551719
2130,134.186723551719
2131,134.186723551719
2132,134.186723551719
2133,134.626914176996
2134,134.626914176996
2135,135.034463135103
2136,134.134205986205
2137,133.888320675043
2138,133.497218512633
2139,133.497218512633
2140,133.497218512633
2141,133.252492399966
2142,133.252492399966
2143,133.441952867794
2144,133.327686612701
2145,133.327686612701
2146,133.284821877764
2147,133.284821877764
2148,133.284821877764
2149,133.184694206276
2150,133.113497095165
2151,133.027999763893
2152,133.029074519963
2153,133.029074519963
2154,133.029074519963
2155,133.029074519963
2156,133.029074519963
2157,133.029074519963
2158,133.029074519963
2159,133.029074519963
2160,133.029074519963
2161,133.029074519963
2162,133.029074519963
2163,133.029074519963
2164,133.173976788367
2165,133.34896386264
2166,133.091050584868
2167,133.121523190271
2168,133.09380194313
2169,133.109171377935
2170,132.952087348795
2171,132.823839553803
2172,132.954966899866
2173,133.474853510845
2174,133.187281452542
2175,133.245234771145
2176,133.102392281398
2177,133.678383306502
2178,133.821651292464
2179,133.619241004949
2180,133.646775587626
2181,133.415351663848
2182,133.787805860208
2183,133.930561112501
2184,134.117627989365
2185,134.376460872869
2186,134.290459456631
2187,133.529274644966
2188,133.586985181614
2189,133.687049274792
2190,133.72904096549
2191,133.671478417346
2192,133.52812634654
2193,133.757840834557
2194,133.757840834557
2195,133.757840834557
2196,133.585352525778
2197,133.34133850172
2198,133.326171982751
2199,133.34079918855
2200,133.398193088333
2201,133.398193088333
2202,133.398193088333
2203,133.398193088333
2204,133.398193088333
2205,133.398193088333
2206,133.398193088333
2207,133.398193088333
2208,133.398193088333
2209,133.398193088333
2210,133.398193088333
2211,133.398193088333
2212,133.398193088333
2213,133.398193088333
2214,133.398193088333
2215,133.398193088333
2216,133.398193088333
2217,133.398193088333
2218,133.398193088333
2219,133.398193088333
2220,133.398193088333
2221,133.398193088333
2222,133.398193088333
2223,133.398193088333
2224,133.398193088333
2225,133.398193088333
2226,133.398193088333
2227,133.398193088333
2228,133.398193088333
2229,133.398193088333
2230,133.398193088333
2231,133.398193088333
2232,133.398193088333
2233,133.398193088333
2234,133.398193088333
2235,133.398193088333
2236,133.398193088333
2237,133.398193088333
2238,133.398193088333
2239,133.398193088333
2240,133.398193088333
2241,133.398193088333
2242,133.398193088333
2243,133.398193088333
2244,133.405819133069
2245,133.428110589624
2246,133.444291355784
2247,132.934647344799
2248,132.768777327807
2249,132.732971468499
2250,132.900513659927
2251,133.08719022222
2252,132.833863223533
2253,132.833863223533
2254,132.833863223533
2255,132.833863223533
2256,132.833863223533
2257,132.833863223533
2258,132.928237203109
2259,132.928237203109
2260,131.841243994182
2261,132.292506154665
2262,132.481555213372
2263,133.884869271706
2264,133.988677719945
2265,134.103615074509
2266,133.982121614686
2267,133.237103278517
2268,133.284172352278
2269,132.691227984648
2270,131.736683960443
2271,131.98629374063
2272,131.98629374063
2273,131.98629374063
2274,131.98629374063
2275,131.98629374063
2276,132.724574830909
2277,132.69610674932
2278,132.276816149395
2279,132.247939728337
2280,133.90333344474
2281,133.267121635757
2282,135.096537542505
2283,134.1235908116
2284,137.509754741202
2285,137.115999370768
2286,136.053493714343
2287,136.753147056281
2288,137.971205608783
2289,136.546420113793
2290,135.83586065506
2291,135.83586065506
2292,135.83586065506
2293,135.83586065506
2294,139.204862549093
2295,145.553128670149
2296,145.553128670149
2297,142.863165041338
2298,142.863165041338
2299,147.4891604192
2300,146.778215200966
2301,145.729566156519
2302,146.681841470922
2303,146.961837317951
2304,148.576506693509
2305,148.055645879119
2306,150.798033469123
2307,150.798033469123
2308,155.480120242048
2309,153.364209404317
2310,153.364209404317
2311,154.925440900777
2312,154.925440900777
2313,154.925440900777
2314,153.885869003202
2315,153.885869003202
2316,153.829647149896
2317,152.557554157523
2318,150.374397783974
2319,150.1372576339
2320,150.567847131742
2321,150.20906292679
2322,148.454978591294
2323,145.161284693406
2324,142.472189893484
2325,143.739932784706
2326,153.332435776615
2327,153.390216120345
2328,151.987769509851
2329,150.749970535364
2330,150.469937836042
2331,150.469937836042
2332,152.284013921151
2333,152.284013921151
2334,152.284013921151
2335,152.284013921151
2336,153.038304664254
2337,152.407341029014
2338,154.213648042186
2339,151.242282235274
2340,151.242282235274
2341,151.242282235274
2342,152.304262974643
2343,152.304262974643
2344,150.426716872159
2345,150.515635109718
2346,151.504589655402
2347,151.504589655402
2348,151.504589655402
2349,151.504589655402
2350,151.504589655402
2351,151.504589655402
2352,148.435662187977
2353,150.816155575915
2354,150.021122676012
2355,150.88020302868
2356,150.809587435319
2357,150.686649925182
2358,150.741050195569
2359,152.528545266411
2360,151.13166081478
2361,152.156804494005
2362,152.385442696782
2363,152.385442696782
2364,152.385442696782
2365,152.385442696782
2366,152.385442696782
2367,152.385442696782
2368,152.385442696782
2369,152.385442696782
2370,152.385442696782
2371,152.385442696782
2372,152.385442696782
2373,152.385442696782
2374,152.385442696782
2375,152.385442696782
2376,152.385442696782
2377,152.385442696782
2378,152.385442696782
2379,152.385442696782
2380,152.385442696782
2381,152.385442696782
2382,152.385442696782
2383,152.385442696782
2384,152.385442696782
2385,152.385442696782
2386,152.385442696782
2387,152.385442696782
2388,152.385442696782
2389,152.385442696782
2390,152.385442696782
2391,152.385442696782
2392,152.645766518015
2393,152.408461985072
2394,152.515885330426
2395,152.596920711155
2396,152.818224031506
2397,152.886626875978
2398,153.112702487804
2399,154.97342829126
2400,158.098249889481
2401,160.71140698213
2402,158.08440088677
2403,157.900246580449
2404,159.497186311995
2405,155.977480987821
2406,156.824609511768
2407,158.293633116921
2408,159.262221137619
2409,159.962999389673
2410,161.244219289141
2411,161.406945070997
2412,161.556196147513
2413,162.434297778875
2414,162.627996668146
2415,165.456374748874
2416,169.627170349159
2417,169.445261827061
2418,170.59622624157
2419,171.760010341021
2420,171.808388276167
2421,170.033844442285
2422,169.955990589206
2423,168.712949021536
2424,170.649750765561
2425,170.146788673855
2426,169.723739070766
2427,170.035622354795
2428,173.812002100839
2429,173.777941040117
2430,175.962340494776
2431,177.123130215263
2432,177.155039066104
2433,178.41707622533
2434,178.277369731764
2435,178.55303974519
2436,177.930676792271
2437,178.906937909066
2438,178.059528662091
2439,177.886883999915
2440,178.088817431339
2441,180.006904306836
2442,178.684605270948
2443,178.870724638465
2444,180.26123937014
2445,180.311301643454
2446,180.311301643454
2447,178.962150681801
2448,178.489272571182
2449,179.577907465197
2450,180.681165534978
2451,180.29025172165
2452,182.865234634032
2453,183.637096147268
2454,186.421367441482
2455,184.702538870799
2456,184.104665206812
2457,184.829769814093
2458,183.651439899293
2459,184.097120765811
2460,183.200449981701
2461,182.164719315938
2462,181.588174997496
2463,177.972990639498
2464,177.972990639498
2465,177.972990639498
2466,177.972990639498
2467,177.972990639498
2468,177.972990639498
2469,177.972990639498
2470,177.972990639498
2471,177.972990639498
2472,177.972990639498
2473,178.193258640512
2474,178.58695237836
2475,177.379351517196
2476,178.117618408471
2477,176.985293248109
2478,179.558154731195
2479,179.040611504982
2480,178.037330403137
2481,178.517600310188
2482,180.203557289399
2483,180.728391140387
2484,179.561344379534
2485,179.605999456281
2486,181.48789197632
2487,181.48789197632
2488,181.48789197632
2489,181.48789197632
2490,181.48789197632
2491,181.48789197632
2492,181.48789197632
2493,181.48789197632
2494,181.48789197632
2495,181.48789197632
2496,181.48789197632
2497,181.48789197632
2498,181.48789197632
2499,181.48789197632
2500,181.48789197632
2501,181.48789197632
2502,181.48789197632
2503,182.353045179305
2504,182.598917534532
2505,182.598917534532
2506,182.598917534532
2507,182.598917534532
2508,182.598917534532
2509,182.598917534532
2510,182.598917534532
2511,182.598917534532
2512,182.598917534532
2513,182.598917534532
2514,182.598917534532
2515,182.598917534532
2516,182.598917534532
2517,182.598917534532
2518,182.598917534532
2519,182.598917534532
2520,182.598917534532
2521,182.598917534532
2522,182.598917534532
2523,182.824449868582
2524,183.090220548173
2525,182.454310980243
2526,183.605325261744
2527,187.053428130789
2528,187.053428130789
2529,187.053428130789
2530,187.053428130789
2531,187.053428130789
2532,187.053428130789
2533,187.053428130789
2534,187.053428130789
2535,187.053428130789
2536,187.053428130789
2537,187.053428130789
2538,187.053428130789
2539,187.053428130789
2540,187.053428130789
2541,187.053428130789
2542,187.053428130789
2543,187.053428130789
2544,187.053428130789
2545,187.053428130789
2546,187.053428130789
2547,187.053428130789
2548,187.053428130789
2549,187.053428130789
2550,187.053428130789
2551,187.053428130789
2552,187.053428130789
2553,187.053428130789
2554,187.053428130789
2555,187.053428130789
2556,187.053428130789
2557,187.053428130789
2558,187.053428130789
2559,187.053428130789
2560,187.053428130789
2561,187.053428130789
2562,187.053428130789
2563,187.053428130789
2564,187.053428130789
2565,187.053428130789
2566,187.053428130789
2567,187.053428130789
2568,187.053428130789
2569,187.053428130789
2570,187.053428130789
2571,187.053428130789
2572,187.053428130789
2573,187.053428130789
2574,187.053428130789
2575,187.053428130789
2576,187.053428130789
2577,187.053428130789
2578,187.053428130789
2579,187.053428130789
2580,187.053428130789
2581,187.053428130789
2582,187.053428130789
2583,187.053428130789
2584,187.053428130789
2585,187.053428130789
2586,187.053428130789
2587,187.053428130789
2588,187.053428130789
2589,187.053428130789
2590,187.053428130789
2591,187.053428130789
2592,187.053428130789
2593,187.053428130789
2594,187.053428130789
2595,187.053428130789
2596,187.053428130789
2597,187.053428130789
2598,187.053428130789
2599,187.053428130789
2600,187.053428130789
2601,187.053428130789
2602,187.053428130789
2603,187.053428130789
2604,187.053428130789
2605,187.053428130789
2606,187.053428130789
2607,187.053428130789
2608,187.053428130789
2609,187.053428130789
2610,187.053428130789
2611,187.053428130789
2612,187.053428130789
2613,187.053428130789
2614,187.053428130789
2615,187.053428130789
2616,187.053428130789
2617,187.053428130789
2618,187.053428130789
2619,187.053428130789
2620,187.053428130789
2621,187.053428130789
2622,187.053428130789
2623,187.053428130789
2624,187.053428130789
2625,187.053428130789
2626,187.053428130789
2627,187.053428130789
2628,187.053428130789
2629,187.053428130789
2630,187.053428130789
2631,187.053428130789
2632,187.053428130789
2633,187.053428130789
2634,187.053428130789
2635,187.053428130789
2636,187.053428130789
2637,187.053428130789
2638,187.053428130789
2639,187.053428130789
2640,187.053428130789
2641,187.053428130789
2642,187.053428130789
2643,187.053428130789
2644,187.053428130789
2645,187.053428130789
2646,187.053428130789
2647,187.053428130789
2648,187.053428130789
2649,187.053428130789
2650,187.053428130789
2651,187.053428130789
2652,187.053428130789
2653,187.053428130789
2654,187.053428130789
2655,187.053428130789
2656,187.053428130789
2657,187.053428130789
2658,187.053428130789
2659,187.053428130789
2660,187.053428130789
2661,187.053428130789
2662,187.053428130789
2663,187.053428130789
2664,187.053428130789
2665,187.053428130789
2666,187.053428130789
2667,187.053428130789
2668,187.053428130789
2669,187.053428130789
2670,187.053428130789
2671,187.053428130789
2672,187.053428130789
2673,187.053428130789
2674,187.053428130789
2675,187.053428130789
2676,187.053428130789
2677,187.053428130789
2678,187.053428130789
2679,187.053428130789
2680,187.053428130789
2681,187.053428130789
2682,187.053428130789
2683,187.053428130789
2684,187.053428130789
2685,187.053428130789
2686,187.053428130789
2687,187.053428130789
2688,187.053428130789
2689,186.843279846529
2690,187.212333287213
2691,187.063847760227
2692,187.063847760227
2693,187.063847760227
2694,187.063847760227
2695,187.063847760227
2696,187.063847760227
2697,187.063847760227
2698,187.063847760227
2699,187.063847760227
2700,187.063847760227
2701,187.063847760227
2702,187.063847760227
2703,187.063847760227
2704,187.063847760227
2705,187.063847760227
2706,187.063847760227
2707,187.063847760227
2708,187.063847760227
2709,187.063847760227
2710,187.063847760227
2711,187.063847760227
2712,187.107186525331
2713,188.3124130515
2714,188.418960996652
2715,186.816326171603
2716,186.816326171603
2717,186.816326171603
2718,186.816326171603
2719,186.816326171603
2720,187.491704208823
2721,187.413149255268
2722,187.969114034917
2723,187.848565824457
2724,189.027619740353
2725,190.916667756594
2726,190.916667756594
2727,190.916667756594
2728,190.916667756594
2729,190.916667756594
2730,190.916667756594
2731,190.224180562142
2732,190.058175024369
2733,190.165060856702
2734,190.41978650113
2735,190.485799450689
2736,190.530889376923
2737,190.364153966243
2738,190.364153966243
2739,190.364153966243
2740,190.364153966243
2741,190.364153966243
2742,190.364153966243
2743,190.364153966243
2744,190.364153966243
2745,190.364153966243
2746,190.364153966243
2747,190.364153966243
2748,190.364153966243
2749,190.364153966243
2750,190.364153966243
2751,190.364153966243
2752,190.364153966243
2753,190.364153966243
2754,190.364153966243
2755,190.364153966243
2756,190.364153966243
2757,190.364153966243
2758,190.364153966243
2759,190.364153966243
2760,190.364153966243
2761,190.364153966243
2762,190.364153966243
2763,190.364153966243
2764,190.364153966243
2765,190.364153966243
2766,190.364153966243
2767,190.364153966243
2768,190.364153966243
2769,190.364153966243
2770,190.364153966243
2771,190.364153966243
2772,190.364153966243
2773,190.364153966243
2774,190.364153966243
2775,190.364153966243
2776,190.364153966243
2777,190.364153966243
2778,190.364153966243
2779,190.364153966243
2780,190.364153966243
2781,190.364153966243
2782,190.364153966243
2783,190.364153966243
2784,190.364153966243
2785,190.364153966243
2786,190.364153966243
2787,190.364153966243
2788,190.364153966243
2789,190.364153966243
2790,190.364153966243
2791,190.364153966243
2792,190.364153966243
2793,190.364153966243
2794,190.364153966243
2795,190.364153966243
2796,190.364153966243
2797,190.364153966243
2798,190.364153966243
2799,190.364153966243
2800,190.364153966243
2801,190.364153966243
2802,190.364153966243
2803,190.364153966243
2804,190.364153966243
2805,190.364153966243
2806,190.364153966243
2807,190.364153966243
2808,190.364153966243
2809,190.364153966243
2810,190.364153966243
2811,190.364153966243
2812,190.364153966243
2813,190.364153966243
2814,190.466253775832
2815,189.928834555452
2816,189.882269472256
2817,189.882269472256
2818,189.882269472256
2819,189.882269472256
2820,189.516809051077
2821,189.491203236054
2822,189.401987200746
2823,189.122128982091
2824,189.122128982091
2825,189.122128982091
2826,189.122128982091
2827,189.122128982091
2828,189.122128982091
2829,189.122128982091
2830,190.006331766955
2831,189.47127298798
2832,189.422971536114
2833,189.332734849548
2834,189.053167136005
2835,188.943010096894
2836,189.827018641333
2837,189.674392773455
2838,189.627468343295
2839,190.384198430066
2840,190.384198430066
2841,190.384198430066
2842,190.384198430066
2843,190.384198430066
2844,190.40108871238
2845,190.206364767795
2846,190.161292113783
2847,190.367468221351
2848,190.15180998007
2849,190.294455264217
2850,190.102142188046
2851,189.88935050701
2852,190.137471028824
2853,190.324203244579
2854,190.27727003685
2855,190.420182267492
2856,190.352547042057
2857,190.305913807139
2858,190.258675821809
2859,190.213578375328
2860,190.103160352245
2861,189.616393393065
2862,189.23341166227
2863,189.23341166227
2864,189.23341166227
2865,189.23341166227
2866,189.23341166227
2867,189.23341166227
2868,189.23341166227
2869,189.23341166227
2870,189.23341166227
2871,189.040477651814
2872,188.722220636181
2873,188.722220636181
2874,188.722220636181
2875,188.722220636181
2876,188.722220636181
2877,188.722220636181
2878,188.722220636181
2879,188.722220636181
2880,188.722220636181
2881,188.722220636181
2882,188.722220636181
2883,188.955150998676
2884,188.980430862113
2885,188.609659531703
2886,188.864158951992
2887,189.24451653031
2888,189.289664665623
2889,189.94562687132
2890,190.776460792903
2891,191.462805219795
2892,191.401654235151
2893,191.401654235151
2894,191.401654235151
2895,191.401654235151
2896,191.401654235151
2897,191.401654235151
