,0
1504,125.883218659727
1505,125.224180530538
1506,125.549426680105
1507,125.605414433555
1508,125.603140454011
1509,127.077358559942
1510,127.356305146001
1511,127.353967328399
1512,127.996139922724
1513,128.111082157619
1514,127.494758406031
1515,127.461965593057
1516,127.459500649872
1517,128.101620243356
1518,127.103335325849
1519,126.515100663485
1520,125.523961598729
1521,125.523961598729
1522,125.523961598729
1523,125.523961598729
1524,125.523961598729
1525,125.523961598729
1526,125.523961598729
1527,125.523961598729
1528,125.523961598729
1529,125.523961598729
1530,125.523961598729
1531,125.523961598729
1532,125.523961598729
1533,125.523961598729
1534,125.523961598729
1535,125.523961598729
1536,125.523961598729
1537,125.523961598729
1538,125.523961598729
1539,125.523961598729
1540,125.523961598729
1541,125.523961598729
1542,125.523961598729
1543,125.523961598729
1544,125.523961598729
1545,125.523961598729
1546,125.523961598729
1547,125.523961598729
1548,125.523961598729
1549,125.523961598729
1550,125.523961598729
1551,124.526563663083
1552,123.880808422248
1553,124.435294661027
1554,124.480571877523
1555,124.480571877523
1556,124.480571877523
1557,124.235499860868
1558,124.377224058654
1559,124.377224058654
1560,124.377224058654
1561,124.377224058654
1562,123.42724648637
1563,124.371149603301
1564,125.147150294726
1565,125.323782142489
1566,125.260625524577
1567,125.617135683734
1568,125.494378521294
1569,125.97086027895
1570,126.214827533394
1571,127.762050799418
1572,128.165693807964
1573,127.994195417796
1574,127.22348110686
1575,127.207773023896
1576,126.401235451786
1577,126.421363037049
1578,126.784401549166
1579,126.019201721701
1580,125.572723843967
1581,125.572723843967
1582,125.572723843967
1583,125.572723843967
1584,125.572723843967
1585,125.572723843967
1586,125.572723843967
1587,125.572723843967
1588,125.572723843967
1589,125.572723843967
1590,126.029756325122
1591,126.285236291702
1592,126.130395506058
1593,124.119072322459
1594,124.127834764724
1595,124.127834764724
1596,124.127834764724
1597,124.127834764724
1598,124.127834764724
1599,124.127834764724
1600,124.127834764724
1601,124.127834764724
1602,124.127834764724
1603,124.127834764724
1604,124.127834764724
1605,124.127834764724
1606,124.127834764724
1607,124.288204826752
1608,124.199293651369
1609,123.897851542656
1610,124.222388936788
1611,123.16939671376
1612,122.909993912096
1613,122.697422598742
1614,123.161558357349
1615,124.051078882178
1616,124.791214622349
1617,124.13556241459
1618,124.805179487071
1619,123.922701883936
1620,124.548395232756
1621,124.786718127749
1622,124.252531234141
1623,123.188420403294
1624,122.812841744943
1625,122.812841744943
1626,122.812841744943
1627,122.812841744943
1628,122.812841744943
1629,122.812841744943
1630,122.812841744943
1631,122.812841744943
1632,122.812841744943
1633,122.812841744943
1634,122.812841744943
1635,122.812841744943
1636,122.812841744943
1637,122.812841744943
1638,122.812841744943
1639,122.812841744943
1640,122.812841744943
1641,122.812841744943
1642,122.812841744943
1643,122.812841744943
1644,122.088693827317
1645,122.064186570225
1646,122.099168110786
1647,122.501555602813
1648,121.706501279207
1649,121.706501279207
1650,121.706501279207
1651,121.706501279207
1652,121.706501279207
1653,121.706501279207
1654,121.706501279207
1655,121.706501279207
1656,121.25425120713
1657,122.562986555864
1658,121.839470363048
1659,122.502782588416
1660,124.033775119696
1661,124.208121893931
1662,124.709826066394
1663,122.989745858602
1664,122.731507541092
1665,123.104395342272
1666,124.705228647302
1667,124.774225544923
1668,123.919483939531
1669,124.385656757788
1670,124.864803901742
1671,126.03489514704
1672,126.965587575995
1673,127.168625208464
1674,127.133821656441
1675,126.944330049228
1676,127.90541508157
1677,126.841563650387
1678,127.181252332588
1679,127.238534941443
1680,128.19599932528
1681,127.832045755674
1682,127.690626307504
1683,128.110476899929
1684,128.471766159937
1685,128.002709585616
1686,128.667982013314
1687,128.304342050143
1688,127.355959781367
1689,125.975442964986
1690,125.975442964986
1691,125.975442964986
1692,125.975442964986
1693,125.975442964986
1694,125.975442964986
1695,125.975442964986
1696,125.975442964986
1697,125.975442964986
1698,125.975442964986
1699,125.975442964986
1700,125.975442964986
1701,125.352337317384
1702,124.107019139507
1703,124.635874813754
1704,124.749847814704
1705,124.391411712944
1706,124.516981623284
1707,124.677588913995
1708,124.676991093632
1709,124.676991093632
1710,124.676991093632
1711,124.676991093632
1712,124.676991093632
1713,124.676991093632
1714,124.676991093632
1715,124.928884662458
1716,125.318202050939
1717,125.248270018545
1718,124.803531162344
1719,124.74040895153
1720,124.406184701889
1721,124.278662811792
1722,122.530601801493
1723,122.530601801493
1724,122.530601801493
1725,122.530601801493
1726,122.530601801493
1727,122.530601801493
1728,122.530601801493
1729,122.530601801493
1730,122.530601801493
1731,122.530601801493
1732,122.530601801493
1733,122.720004963716
1734,122.255162661507
1735,121.928907843842
1736,122.42747347337
1737,122.660049973003
1738,122.408783985893
1739,122.539496273815
1740,122.674710653563
1741,122.234662362696
1742,122.146798689252
1743,122.24316449306
1744,122.24316449306
1745,122.24316449306
1746,122.24316449306
1747,122.24316449306
1748,122.24316449306
1749,122.24316449306
1750,122.477416926183
1751,121.970050975889
1752,121.730325040169
1753,121.800973375727
1754,121.299989363591
1755,121.299989363591
1756,121.299989363591
1757,121.299989363591
1758,121.299989363591
1759,121.299989363591
1760,121.299989363591
1761,121.299989363591
1762,121.299989363591
1763,121.299989363591
1764,121.299989363591
1765,121.299989363591
1766,121.299989363591
1767,121.299989363591
1768,121.299989363591
1769,121.299989363591
1770,121.299989363591
1771,121.299989363591
1772,121.299989363591
1773,121.299989363591
1774,121.299989363591
1775,121.299989363591
1776,121.299989363591
1777,121.299989363591
1778,121.299989363591
1779,121.299989363591
1780,121.299989363591
1781,121.299989363591
1782,121.299989363591
1783,121.299989363591
1784,121.299989363591
1785,121.299989363591
1786,121.574411665562
1787,121.588739701889
1788,121.317762554369
1789,121.799387035468
1790,121.765616178619
1791,122.205873539412
1792,121.881953445412
1793,121.643581310907
1794,121.876696923141
1795,121.882067722671
1796,121.984088457739
1797,121.741212423293
1798,121.146022371633
1799,120.926376707685
1800,120.926376707685
1801,120.926376707685
1802,120.926376707685
1803,120.926376707685
1804,120.926376707685
1805,120.926376707685
1806,120.926376707685
1807,120.926376707685
1808,120.926376707685
1809,120.926376707685
1810,120.926376707685
1811,120.926376707685
1812,120.926376707685
1813,121.498615197745
1814,121.795585948297
1815,121.794440972077
1816,122.275040012152
1817,122.663791748907
1818,122.605402696118
1819,122.042716572259
1820,122.04191183083
1821,122.053984066726
1822,123.3825693947
1823,124.067390737664
1824,124.242644978314
1825,124.546852425275
1826,124.31655933668
1827,124.407045174953
1828,123.053036394423
1829,123.63182354279
1830,123.841588335568
1831,124.424966958172
1832,124.32061524847
1833,124.159060878212
1834,123.974432262679
1835,123.698044189962
1836,123.803364089065
1837,123.630997708065
1838,123.630997708065
1839,123.630997708065
1840,123.999673759387
1841,123.790281359337
1842,124.029678963471
1843,124.020950852932
1844,124.683819338566
1845,124.67959021661
1846,124.930206838704
1847,124.873093974583
1848,124.56563287728
1849,123.916667322217
1850,124.315033886215
1851,123.712075244167
1852,122.880932427566
1853,122.880932427566
1854,122.880932427566
1855,122.880932427566
1856,122.880932427566
1857,122.880932427566
1858,122.880932427566
1859,122.880932427566
1860,122.880932427566
1861,122.880932427566
1862,122.880932427566
1863,122.880932427566
1864,122.880932427566
1865,122.880932427566
1866,122.577884707436
1867,122.425172897814
1868,122.379515027601
1869,122.379515027601
1870,122.379515027601
1871,122.379515027601
1872,122.379515027601
1873,122.166193600965
1874,121.701297702816
1875,121.701297702816
1876,121.701297702816
1877,121.701297702816
1878,121.701297702816
1879,121.701297702816
1880,121.701297702816
1881,121.701297702816
1882,121.882165427726
1883,121.672269367049
1884,121.602657827684
1885,121.805914496848
1886,121.26190231397
1887,121.33181677491
1888,121.05183719587
1889,121.05183719587
1890,121.05183719587
1891,121.05183719587
1892,121.05183719587
1893,121.05183719587
1894,121.05183719587
1895,121.05183719587
1896,121.05183719587
1897,121.05183719587
1898,121.05183719587
1899,121.05183719587
1900,121.05183719587
1901,121.05183719587
1902,121.05183719587
1903,121.05183719587
1904,121.05183719587
1905,121.05183719587
1906,121.05183719587
1907,121.05183719587
1908,121.05183719587
1909,121.05183719587
1910,121.05183719587
1911,121.05183719587
1912,121.05183719587
1913,121.05183719587
1914,121.05183719587
1915,121.05183719587
1916,121.05183719587
1917,121.05183719587
1918,121.05183719587
1919,121.05183719587
1920,121.05183719587
1921,121.05183719587
1922,120.784087201618
1923,121.207915854229
1924,120.725443990347
1925,121.183790860165
1926,121.388481385441
1927,121.570152854959
1928,121.099316402332
1929,120.914335352617
1930,120.980688151745
1931,121.111586041905
1932,121.489217023644
1933,121.829896521464
1934,121.970060663253
1935,121.528877980701
1936,121.797552895774
1937,122.20469129105
1938,121.866360631599
1939,121.147396083022
1940,121.025525905638
1941,120.578750028146
1942,120.578750028146
1943,120.578750028146
1944,120.578750028146
1945,120.578750028146
1946,120.578750028146
1947,120.804892270405
1948,120.376023304786
1949,120.289605294671
1950,120.394669953339
1951,119.913287317779
1952,119.500453876578
1953,119.500453876578
1954,119.500453876578
1955,119.500453876578
1956,119.500453876578
1957,119.500453876578
1958,119.500453876578
1959,119.500453876578
1960,119.500453876578
1961,119.500453876578
1962,119.500453876578
1963,119.500453876578
1964,119.500453876578
1965,119.500453876578
1966,119.500453876578
1967,119.500453876578
1968,119.500453876578
1969,119.44399315114
1970,119.134520444485
1971,119.012014819984
1972,119.377305440734
1973,118.785265327719
1974,118.895352298356
1975,119.326924361034
1976,118.55251023881
1977,118.085940347685
1978,118.351076694089
1979,118.654303329487
1980,118.654303329487
1981,118.654303329487
1982,118.654303329487
1983,118.654303329487
1984,117.654505303752
1985,117.474126649259
1986,117.515068276734
1987,117.60291204623
1988,117.968849568587
1989,117.775174914228
1990,117.810648871353
1991,118.088958460529
1992,117.989872887388
1993,117.794491927468
1994,117.680427854167
1995,117.708541676356
1996,117.49139032866
1997,117.49139032866
1998,117.49139032866
1999,117.49139032866
2000,117.49139032866
2001,117.49139032866
2002,117.49139032866
2003,117.49139032866
2004,117.49139032866
2005,117.49139032866
2006,117.49139032866
2007,117.49139032866
2008,117.49139032866
2009,117.49139032866
2010,117.49139032866
2011,117.49139032866
2012,117.49139032866
2013,117.49139032866
2014,117.49139032866
2015,117.49139032866
2016,117.49139032866
2017,117.49139032866
2018,117.49139032866
2019,117.49139032866
2020,117.49139032866
2021,117.49139032866
2022,117.49139032866
2023,117.49139032866
2024,117.49139032866
2025,117.49139032866
2026,117.49139032866
2027,117.49139032866
2028,117.49139032866
2029,117.49139032866
2030,117.49139032866
2031,117.409150226783
2032,117.664932167831
2033,115.634335002265
2034,115.680195351869
2035,115.19946182063
2036,115.19946182063
2037,115.19946182063
2038,115.19946182063
2039,115.19946182063
2040,115.19946182063
2041,115.19946182063
2042,115.19946182063
2043,115.435917246218
2044,115.881172134593
2045,116.126785405698
2046,116.19739014799
2047,115.64763874258
2048,116.07446001718
2049,116.310870578815
2050,116.581801466052
2051,116.591766932968
2052,117.562742638228
2053,117.526061927982
2054,117.635852402729
2055,117.625067000113
2056,117.982569816964
2057,116.82355030605
2058,116.397172046803
2059,115.661781126196
2060,116.089955067251
2061,116.089955067251
2062,116.089955067251
2063,116.089955067251
2064,116.089955067251
2065,116.089955067251
2066,116.089955067251
2067,116.089955067251
2068,116.089955067251
2069,116.089955067251
2070,116.089955067251
2071,116.089955067251
2072,116.089955067251
2073,116.089955067251
2074,116.089955067251
2075,116.089955067251
2076,116.089955067251
2077,116.089955067251
2078,116.089955067251
2079,116.089955067251
2080,116.089955067251
2081,116.089955067251
2082,116.089955067251
2083,115.775721691737
2084,115.607354974742
2085,115.607354974742
2086,115.607354974742
2087,115.607354974742
2088,115.607354974742
2089,115.607354974742
2090,115.607354974742
2091,115.607354974742
2092,115.607354974742
2093,115.607354974742
2094,115.607354974742
2095,115.607354974742
2096,115.607354974742
2097,115.607354974742
2098,115.607354974742
2099,115.607354974742
2100,115.607354974742
2101,115.607354974742
2102,115.607354974742
2103,115.607354974742
2104,115.607354974742
2105,115.607354974742
2106,115.607354974742
2107,115.607354974742
2108,115.607354974742
2109,115.607354974742
2110,115.607354974742
2111,115.607354974742
2112,115.607354974742
2113,115.607354974742
2114,115.607354974742
2115,115.607354974742
2116,115.607354974742
2117,115.607354974742
2118,115.607354974742
2119,115.607354974742
2120,115.607354974742
2121,115.607354974742
2122,115.607354974742
2123,115.607354974742
2124,115.607354974742
2125,115.607354974742
2126,115.607354974742
2127,115.607354974742
2128,115.607354974742
2129,115.607354974742
2130,115.607354974742
2131,115.607354974742
2132,115.607354974742
2133,115.607354974742
2134,115.607354974742
2135,115.607354974742
2136,115.607354974742
2137,115.607354974742
2138,115.607354974742
2139,115.607354974742
2140,115.607354974742
2141,115.607354974742
2142,115.607354974742
2143,115.607354974742
2144,115.607354974742
2145,115.607354974742
2146,115.607354974742
2147,115.607354974742
2148,115.607354974742
2149,115.607354974742
2150,115.607354974742
2151,115.607354974742
2152,115.607354974742
2153,115.607354974742
2154,115.607354974742
2155,115.607354974742
2156,117.257411057647
2157,117.176207864394
2158,116.92515385888
2159,117.275242058298
2160,117.317776803955
2161,115.851310391132
2162,114.300202765633
2163,115.942979050768
2164,116.437083822104
2165,116.643316114378
2166,118.054747622261
2167,119.057607184648
2168,119.047160573664
2169,119.624655088055
2170,120.187172843998
2171,119.046580260139
2172,120.805281588386
2173,121.127739513597
2174,120.254639865714
2175,119.931997543935
2176,119.883230619213
2177,119.883230619213
2178,119.883230619213
2179,119.883230619213
2180,119.883230619213
2181,119.883230619213
2182,119.883230619213
2183,119.883230619213
2184,119.883230619213
2185,119.883230619213
2186,119.883230619213
2187,119.883230619213
2188,119.883230619213
2189,119.883230619213
2190,119.883230619213
2191,119.883230619213
2192,119.883230619213
2193,119.883230619213
2194,119.883230619213
2195,118.847411334321
2196,119.368032445028
2197,120.422152393056
2198,122.981286693013
2199,122.795302758635
2200,121.818820267692
2201,120.910677038437
2202,120.910677038437
2203,120.910677038437
2204,120.910677038437
2205,120.910677038437
2206,120.910677038437
2207,120.910677038437
2208,120.910677038437
2209,120.910677038437
2210,120.910677038437
2211,120.910677038437
2212,120.910677038437
2213,119.122070907346
2214,119.744054093882
2215,118.919165671405
2216,117.887957963865
2217,117.637280223607
2218,117.637280223607
2219,117.637280223607
2220,117.637280223607
2221,117.637280223607
2222,117.637280223607
2223,117.637280223607
2224,117.637280223607
2225,117.637280223607
2226,117.637280223607
2227,117.637280223607
2228,117.637280223607
2229,117.637280223607
2230,117.637280223607
2231,117.637280223607
2232,117.637280223607
2233,117.637280223607
2234,117.637280223607
2235,117.637280223607
2236,117.637280223607
2237,117.637280223607
2238,117.637280223607
2239,117.637280223607
2240,117.637280223607
2241,117.637280223607
2242,117.637280223607
2243,117.637280223607
2244,117.637280223607
2245,117.637280223607
2246,117.637280223607
2247,117.637280223607
2248,117.637280223607
2249,117.637280223607
2250,117.637280223607
2251,117.637280223607
2252,117.637280223607
2253,117.637280223607
2254,117.637280223607
2255,117.637280223607
2256,117.637280223607
2257,117.637280223607
2258,117.637280223607
2259,117.637280223607
2260,117.637280223607
2261,117.637280223607
2262,117.637280223607
2263,117.637280223607
2264,117.637280223607
2265,117.637280223607
2266,117.637280223607
2267,117.637280223607
2268,117.637280223607
2269,117.637280223607
2270,117.637280223607
2271,117.637280223607
2272,117.637280223607
2273,117.637280223607
2274,117.637280223607
2275,117.637280223607
2276,117.637280223607
2277,117.637280223607
2278,117.637280223607
2279,117.637280223607
2280,117.637280223607
2281,117.637280223607
2282,117.637280223607
2283,117.637280223607
2284,117.637280223607
2285,117.637280223607
2286,117.637280223607
2287,117.637280223607
2288,117.637280223607
2289,117.637280223607
2290,117.637280223607
2291,117.637280223607
2292,117.637280223607
2293,117.637280223607
2294,117.637280223607
2295,117.637280223607
2296,117.637280223607
2297,117.637280223607
2298,117.637280223607
2299,117.637280223607
2300,117.637280223607
2301,117.637280223607
2302,117.637280223607
2303,117.637280223607
2304,117.637280223607
2305,117.637280223607
2306,117.637280223607
2307,117.953402851653
2308,118.293087414708
2309,118.835011919929
2310,118.308140873186
2311,117.136327305374
2312,115.361982699511
2313,114.740994812369
2314,114.740994812369
2315,114.740994812369
2316,114.740994812369
2317,114.740994812369
2318,114.740994812369
2319,114.740994812369
2320,114.740994812369
2321,114.740994812369
2322,114.740994812369
2323,114.740994812369
2324,114.740994812369
2325,114.740994812369
2326,114.740994812369
2327,114.740994812369
2328,114.740994812369
2329,116.37887779723
2330,117.18258769087
2331,117.958167738233
2332,118.815803973124
2333,119.295437296748
2334,118.802063126555
2335,119.534346544163
2336,120.557002568506
2337,120.882764336686
2338,120.912060858615
2339,120.168888468254
2340,118.786248189937
2341,117.797166498248
2342,118.519857249384
2343,118.548764879429
2344,118.548764879429
2345,118.548764879429
2346,118.548764879429
2347,118.548764879429
2348,118.548764879429
2349,120.744119437758
2350,120.347979565215
2351,120.732045877318
2352,119.498382180566
2353,118.662891798115
2354,119.987297833332
2355,119.269874162974
2356,118.72897865526
2357,119.627759912439
2358,119.956033666298
2359,119.956033666298
2360,119.956033666298
2361,119.956033666298
2362,119.956033666298
2363,119.956033666298
2364,119.956033666298
2365,119.956033666298
2366,119.956033666298
2367,119.956033666298
2368,119.956033666298
2369,119.956033666298
2370,119.956033666298
2371,119.956033666298
2372,119.956033666298
2373,119.956033666298
2374,119.956033666298
2375,119.956033666298
2376,119.956033666298
2377,119.956033666298
2378,119.956033666298
2379,119.956033666298
2380,119.956033666298
2381,116.210481451997
2382,115.825341974869
2383,114.811179573295
2384,114.904148719342
2385,114.904148719342
2386,114.904148719342
2387,113.573625260469
2388,113.93543143545
2389,113.303833551939
2390,113.401204821158
2391,112.6214520856
2392,112.30932442016
2393,112.30932442016
2394,112.30932442016
2395,112.30932442016
2396,112.30932442016
2397,112.30932442016
2398,112.30932442016
2399,112.30932442016
2400,112.30932442016
2401,112.30932442016
2402,112.30932442016
2403,112.30932442016
2404,112.30932442016
2405,112.30932442016
2406,112.30932442016
2407,112.30932442016
2408,112.30932442016
2409,112.30932442016
2410,112.30932442016
2411,112.30932442016
2412,112.30932442016
2413,112.30932442016
2414,112.818122199909
2415,112.063507381795
2416,112.405831533003
2417,112.467311437004
2418,112.092183692759
2419,112.092183692759
2420,112.092183692759
2421,112.092183692759
2422,112.328310071092
2423,112.574052509457
2424,113.377469170214
2425,115.508234936584
2426,114.993967019551
2427,112.268823407667
2428,111.882363687151
2429,112.408839912796
2430,110.128183221441
2431,110.128183221441
2432,110.128183221441
2433,110.128183221441
2434,110.128183221441
2435,110.128183221441
2436,110.128183221441
2437,110.128183221441
2438,110.128183221441
2439,110.128183221441
2440,110.128183221441
2441,110.128183221441
2442,110.128183221441
2443,110.128183221441
2444,110.128183221441
2445,110.128183221441
2446,110.128183221441
2447,110.128183221441
2448,110.129238125472
2449,109.750459827792
2450,109.663572053736
2451,110.019636241029
2452,110.019636241029
2453,109.700305186716
2454,109.997075367368
2455,110.405232119006
2456,109.84458233253
2457,109.826949219146
2458,109.208848121463
2459,109.291270524359
2460,109.291270524359
2461,109.291270524359
2462,109.291270524359
2463,109.291270524359
2464,109.291270524359
2465,109.291270524359
2466,109.291270524359
2467,109.291270524359
2468,109.291270524359
2469,109.291270524359
2470,109.291270524359
2471,109.291270524359
2472,109.291270524359
2473,109.291270524359
2474,109.291270524359
2475,109.291270524359
2476,109.39681880532
2477,110.621579545156
2478,110.532262540755
2479,110.887708228043
2480,110.700520758498
2481,110.657429216966
2482,108.680321125719
2483,108.719299985944
2484,107.636795671529
2485,107.636795671529
2486,107.636795671529
2487,107.636795671529
2488,107.636795671529
2489,107.636795671529
2490,107.636795671529
2491,107.636795671529
2492,107.636795671529
2493,106.870895195388
2494,106.705369786287
2495,106.409825835559
2496,106.325225521761
2497,106.591090390117
2498,107.027054824296
2499,107.180203745102
2500,108.014518598658
2501,108.118058636534
2502,107.811240066766
2503,108.373626065791
2504,108.926353783899
2505,110.088393745803
2506,109.580874024591
2507,108.668685146628
2508,108.011902452946
2509,107.77035559868
2510,107.792497502274
2511,108.079157496787
2512,108.079157496787
2513,108.079157496787
2514,108.079157496787
2515,108.674834068266
2516,109.093859864018
2517,109.575812569581
2518,108.685496042127
2519,108.172921507877
2520,108.621248337115
2521,108.441207018481
2522,108.468568319333
2523,108.64818828328
2524,108.347283209721
2525,108.26623790935
2526,108.087167761632
2527,108.087167761632
2528,108.087167761632
2529,108.087167761632
2530,108.087167761632
2531,108.087167761632
2532,108.087167761632
2533,108.087167761632
2534,108.087167761632
2535,108.087167761632
2536,108.087167761632
2537,108.087167761632
2538,109.01311025804
2539,108.935085389236
2540,109.5297247065
2541,108.944974036138
2542,108.999909298632
2543,108.403649231056
2544,109.098787880674
2545,109.025901737032
2546,109.140023025189
2547,108.418746578801
2548,107.721844875458
2549,107.798342561896
2550,107.798342561896
2551,107.798342561896
2552,107.798342561896
2553,107.798342561896
2554,107.798342561896
2555,107.798342561896
2556,107.798342561896
2557,107.798342561896
2558,107.798342561896
2559,107.798342561896
2560,107.798342561896
2561,107.798342561896
2562,107.798342561896
2563,107.798342561896
2564,107.798342561896
2565,107.798342561896
2566,107.798342561896
2567,107.798342561896
2568,107.798342561896
2569,107.798342561896
2570,107.798342561896
2571,107.798342561896
2572,107.798342561896
2573,107.798342561896
2574,107.798342561896
2575,107.798342561896
2576,107.798342561896
2577,107.798342561896
2578,107.798342561896
2579,107.798342561896
2580,107.798342561896
2581,107.798342561896
2582,107.798342561896
2583,107.798342561896
2584,108.095854684691
2585,108.111774339805
2586,108.71917962895
2587,107.737372113925
2588,106.683484251747
2589,107.126136933317
2590,106.879503431967
2591,106.879503431967
2592,106.879503431967
2593,106.879503431967
2594,106.879503431967
2595,107.003227339248
2596,107.575392283913
2597,107.719320465617
2598,107.409159404212
2599,107.414947405817
2600,107.444083594153
2601,107.714626183314
2602,107.695008511941
2603,107.662640903319
2604,107.668456256824
2605,107.326515089445
2606,106.507013364807
2607,105.369641815804
2608,105.369641815804
2609,105.369641815804
2610,105.369641815804
2611,105.369641815804
2612,105.369641815804
2613,105.369641815804
2614,105.369641815804
2615,105.369641815804
2616,105.369641815804
2617,105.369641815804
2618,105.369641815804
2619,105.369641815804
2620,105.747854803079
2621,106.563710036947
2622,108.795813922977
2623,109.912854381221
2624,109.3228780704
2625,109.955830688985
2626,109.872600817334
2627,112.070473430548
2628,113.375320165665
2629,112.215217991167
2630,112.840380557207
2631,112.641339057393
2632,111.458094067069
2633,111.02621456383
2634,110.177226250366
2635,110.307881804469
2636,109.958923087929
2637,109.958923087929
2638,109.958923087929
2639,109.958923087929
2640,109.958923087929
2641,109.958923087929
2642,109.958923087929
2643,109.958923087929
2644,109.958923087929
2645,109.958923087929
2646,109.958923087929
2647,109.958923087929
2648,109.958923087929
2649,109.958923087929
2650,109.958923087929
2651,109.958923087929
2652,109.958923087929
2653,109.958923087929
2654,109.958923087929
2655,109.958923087929
2656,109.958923087929
2657,109.958923087929
2658,110.106507069216
2659,110.776727303389
2660,111.803096627552
2661,111.569736257933
2662,111.679527922283
2663,111.502758913072
2664,111.861589330653
2665,110.892240158734
2666,110.057799407955
2667,109.819862482439
2668,109.320041205911
2669,109.320041205911
2670,109.320041205911
2671,109.320041205911
2672,109.320041205911
2673,109.320041205911
2674,109.320041205911
2675,109.320041205911
2676,109.320041205911
2677,109.320041205911
2678,109.320041205911
2679,109.320041205911
2680,109.320041205911
2681,109.607596576277
2682,108.468305087652
2683,108.292111258489
2684,108.365552953827
2685,107.946161607349
2686,108.990312402394
2687,108.75726588442
2688,108.019521024064
2689,107.909230069023
2690,107.700555792574
2691,108.760595097555
2692,108.760595097555
2693,109.348497164593
2694,110.21601027431
2695,109.615767010189
2696,109.212867545014
2697,109.647590865069
2698,109.53329118732
2699,110.773390974191
2700,112.179824032988
2701,112.676369567847
2702,113.281198854351
2703,112.597670050927
2704,112.372848079647
2705,111.223638852748
2706,113.078655973189
2707,111.261865912247
2708,109.425211138669
2709,109.523302550733
2710,109.646990243942
2711,109.646990243942
2712,109.646990243942
2713,109.646990243942
2714,109.646990243942
2715,109.646990243942
2716,110.066811432233
2717,108.65997818167
2718,108.015950488069
2719,107.873713443306
2720,107.908139568171
2721,107.428659135842
2722,107.428659135842
2723,107.428659135842
2724,107.428659135842
2725,107.428659135842
2726,107.428659135842
2727,107.428659135842
2728,107.428659135842
2729,107.428659135842
2730,107.428659135842
2731,109.046006528563
2732,109.205651779829
2733,108.10740460596
2734,107.427864696475
2735,107.814351789577
2736,107.348579210178
2737,107.189172438893
2738,107.449418028322
2739,107.449418028322
2740,107.449418028322
2741,107.449418028322
2742,107.449418028322
2743,107.449418028322
2744,107.449418028322
2745,107.449418028322
2746,107.449418028322
2747,107.449418028322
2748,107.449418028322
2749,107.449418028322
2750,107.449418028322
2751,107.449418028322
2752,107.449418028322
2753,107.449418028322
2754,107.449418028322
2755,107.449418028322
2756,107.449418028322
2757,107.449418028322
2758,107.449418028322
2759,107.449418028322
2760,107.449418028322
2761,107.449418028322
2762,107.449418028322
2763,107.449418028322
2764,107.449418028322
2765,107.449418028322
2766,107.449418028322
2767,107.449418028322
2768,107.449418028322
2769,107.449418028322
2770,107.449418028322
2771,107.449418028322
2772,107.449418028322
2773,107.449418028322
2774,107.449418028322
2775,107.449418028322
2776,107.449418028322
2777,107.449418028322
2778,107.449418028322
2779,107.449418028322
2780,107.449418028322
2781,107.449418028322
2782,107.449418028322
2783,107.449418028322
2784,107.449418028322
2785,107.449418028322
2786,107.449418028322
2787,107.449418028322
2788,107.449418028322
2789,107.449418028322
2790,107.449418028322
2791,107.449418028322
2792,106.534537057343
2793,105.533356356778
2794,105.533356356778
2795,105.533356356778
2796,105.533356356778
2797,105.533356356778
2798,105.533356356778
2799,105.533356356778
2800,105.533356356778
2801,105.533356356778
2802,105.533356356778
2803,105.533356356778
2804,105.533356356778
2805,105.533356356778
2806,105.533356356778
2807,105.533356356778
2808,105.533356356778
2809,105.533356356778
2810,105.533356356778
2811,105.533356356778
2812,105.533356356778
2813,105.667884816762
2814,106.008812497077
2815,105.801256226467
2816,106.840494757499
2817,107.684049932555
2818,106.414768985416
2819,106.465687579122
2820,106.462470226384
2821,105.898344697895
2822,106.406555110362
2823,104.391000107675
2824,103.817104852039
2825,103.817104852039
2826,103.817104852039
2827,103.817104852039
2828,103.817104852039
2829,103.817104852039
2830,103.817104852039
2831,103.817104852039
2832,103.817104852039
2833,103.817104852039
2834,103.817104852039
2835,103.817104852039
2836,103.817104852039
2837,103.817104852039
2838,103.817104852039
2839,103.817104852039
2840,104.561856046682
2841,104.553314130616
2842,104.101112230322
2843,103.827159893977
2844,102.885865005076
2845,102.634973769894
2846,102.634973769894
2847,102.634973769894
2848,102.634973769894
2849,102.634973769894
2850,102.634973769894
2851,102.634973769894
2852,102.634973769894
2853,102.634973769894
2854,102.634973769894
2855,102.634973769894
2856,102.634973769894
2857,102.634973769894
2858,102.634973769894
2859,102.634973769894
2860,102.634973769894
2861,102.634973769894
2862,102.634973769894
2863,102.634973769894
2864,102.634973769894
2865,102.634973769894
2866,102.634973769894
2867,104.082814097805
2868,104.317522865702
2869,104.789328792302
2870,104.766531912974
2871,104.412852621447
2872,103.014810126123
2873,103.053301632582
2874,102.520264063203
2875,103.306233539667
2876,103.098115434423
2877,103.528928261324
2878,103.778087701317
2879,103.689668537371
2880,103.34442339142
2881,103.574678868965
2882,102.683358428396
2883,102.683358428396
2884,102.683358428396
2885,102.683358428396
2886,102.683358428396
2887,102.683358428396
2888,102.683358428396
2889,102.683358428396
2890,102.683358428396
2891,102.683358428396
2892,102.683358428396
2893,102.683358428396
2894,102.683358428396
2895,102.683358428396
2896,102.683358428396
2897,102.683358428396
2898,102.683358428396
2899,102.683358428396
2900,102.683358428396
2901,102.683358428396
2902,102.683358428396
