,0
1499,121.953512266568
1500,122.009055008466
1501,121.898465442008
1502,120.964440557845
1503,120.964440557845
1504,120.964440557845
1505,120.964440557845
1506,120.964440557845
1507,120.964440557845
1508,120.964440557845
1509,120.964440557845
1510,120.964440557845
1511,120.964440557845
1512,120.964440557845
1513,120.964440557845
1514,120.964440557845
1515,120.964440557845
1516,121.275375790517
1517,121.529567442249
1518,121.578614606539
1519,121.448755067421
1520,121.95909745876
1521,121.710783070652
1522,122.020598824538
1523,122.197056668102
1524,122.351054968532
1525,122.230431129395
1526,122.792059642594
1527,122.900509149939
1528,122.573201540029
1529,122.755956451761
1530,122.875670714385
1531,122.756446223729
1532,123.254124511307
1533,123.325421316458
1534,123.46304723965
1535,124.008303375611
1536,123.914896864446
1537,123.990111845347
1538,124.615270779623
1539,125.18984326628
1540,125.165284700423
1541,125.813253014954
1542,125.554303578384
1543,124.942228552413
1544,122.92926576124
1545,123.428903136692
1546,123.263849983255
1547,123.263849983255
1548,123.263849983255
1549,123.263849983255
1550,123.263849983255
1551,123.263849983255
1552,123.263849983255
1553,123.263849983255
1554,123.263849983255
1555,123.263849983255
1556,123.263849983255
1557,123.263849983255
1558,123.263849983255
1559,123.263849983255
1560,123.263849983255
1561,123.380715730122
1562,123.876924202791
1563,123.692869372799
1564,124.247475833604
1565,124.176798220722
1566,123.769058862697
1567,123.673124294373
1568,124.111004549501
1569,124.022116811287
1570,124.340759119313
1571,124.392807983291
1572,124.412971685288
1573,124.4717185264
1574,124.740474858897
1575,124.740474858897
1576,124.740474858897
1577,124.740474858897
1578,124.740474858897
1579,124.740474858897
1580,124.740474858897
1581,124.740474858897
1582,124.740474858897
1583,124.740474858897
1584,124.740474858897
1585,124.740474858897
1586,124.740474858897
1587,124.740474858897
1588,124.740474858897
1589,124.740474858897
1590,124.740474858897
1591,124.740474858897
1592,124.740474858897
1593,124.740474858897
1594,124.740474858897
1595,124.740474858897
1596,124.740474858897
1597,124.740474858897
1598,124.740474858897
1599,124.740474858897
1600,124.740474858897
1601,124.740474858897
1602,124.740474858897
1603,124.740474858897
1604,124.740474858897
1605,124.740474858897
1606,124.740474858897
1607,124.740474858897
1608,124.740474858897
1609,124.740474858897
1610,124.740474858897
1611,124.740474858897
1612,124.740474858897
1613,124.740474858897
1614,124.740474858897
1615,124.740474858897
1616,124.740474858897
1617,124.740474858897
1618,124.740474858897
1619,124.740474858897
1620,124.740474858897
1621,124.740474858897
1622,124.740474858897
1623,124.740474858897
1624,124.740474858897
1625,124.740474858897
1626,124.740474858897
1627,124.740474858897
1628,124.740474858897
1629,124.740474858897
1630,124.740474858897
1631,124.740474858897
1632,124.740474858897
1633,124.740474858897
1634,124.740474858897
1635,124.740474858897
1636,124.740474858897
1637,124.740474858897
1638,124.740474858897
1639,124.740474858897
1640,124.740474858897
1641,124.740474858897
1642,124.740474858897
1643,124.740474858897
1644,124.740474858897
1645,124.740474858897
1646,124.740474858897
1647,124.740474858897
1648,124.740474858897
1649,124.740474858897
1650,124.740474858897
1651,124.740474858897
1652,124.740474858897
1653,124.740474858897
1654,124.740474858897
1655,124.740474858897
1656,124.740474858897
1657,124.740474858897
1658,124.740474858897
1659,124.740474858897
1660,124.740474858897
1661,124.740474858897
1662,124.740474858897
1663,124.740474858897
1664,124.740474858897
1665,124.740474858897
1666,124.740474858897
1667,124.740474858897
1668,124.740474858897
1669,124.740474858897
1670,124.740474858897
1671,124.740474858897
1672,124.740474858897
1673,124.740474858897
1674,124.740474858897
1675,124.740474858897
1676,124.740474858897
1677,124.740474858897
1678,124.740474858897
1679,124.740474858897
1680,124.740474858897
1681,124.740474858897
1682,124.740474858897
1683,124.740474858897
1684,124.740474858897
1685,124.740474858897
1686,124.740474858897
1687,124.740474858897
1688,124.740474858897
1689,124.740474858897
1690,124.740474858897
1691,124.740474858897
1692,124.740474858897
1693,124.740474858897
1694,124.740474858897
1695,124.740474858897
1696,124.740474858897
1697,124.740474858897
1698,124.740474858897
1699,124.740474858897
1700,124.740474858897
1701,124.740474858897
1702,124.740474858897
1703,124.740474858897
1704,124.740474858897
1705,124.740474858897
1706,124.740474858897
1707,124.740474858897
1708,124.740474858897
1709,124.740474858897
1710,124.740474858897
1711,124.740474858897
1712,124.740474858897
1713,124.740474858897
1714,123.936486830819
1715,123.676525292211
1716,123.676525292211
1717,123.676525292211
1718,123.676525292211
1719,123.676525292211
1720,123.676525292211
1721,123.676525292211
1722,123.676525292211
1723,123.676525292211
1724,123.676525292211
1725,123.676525292211
1726,123.676525292211
1727,123.676525292211
1728,123.676525292211
1729,124.165421198405
1730,123.100320766586
1731,123.23880829404
1732,123.058057461826
1733,123.296949258559
1734,123.045096924776
1735,122.745595221079
1736,122.647801787583
1737,124.116436143232
1738,124.435782404369
1739,124.523247032041
1740,125.072119952859
1741,124.771396392842
1742,124.343146719973
1743,123.943408858029
1744,123.943408858029
1745,123.943408858029
1746,123.943408858029
1747,123.943408858029
1748,123.943408858029
1749,123.943408858029
1750,123.943408858029
1751,123.943408858029
1752,123.943408858029
1753,123.943408858029
1754,123.943408858029
1755,123.943408858029
1756,123.943408858029
1757,123.943408858029
1758,123.943408858029
1759,123.943408858029
1760,123.943408858029
1761,123.943408858029
1762,123.943408858029
1763,123.943408858029
1764,123.943408858029
1765,123.943408858029
1766,123.943408858029
1767,123.943408858029
1768,123.943408858029
1769,123.943408858029
1770,123.943408858029
1771,123.943408858029
1772,123.943408858029
1773,123.943408858029
1774,123.943408858029
1775,123.943408858029
1776,123.943408858029
1777,123.943408858029
1778,123.943408858029
1779,123.943408858029
1780,123.943408858029
1781,123.943408858029
1782,123.943408858029
1783,123.943408858029
1784,123.943408858029
1785,123.943408858029
1786,123.943408858029
1787,123.943408858029
1788,123.943408858029
1789,123.943408858029
1790,123.943408858029
1791,123.943408858029
1792,123.943408858029
1793,123.943408858029
1794,123.943408858029
1795,123.943408858029
1796,123.943408858029
1797,123.943408858029
1798,123.943408858029
1799,123.943408858029
1800,123.943408858029
1801,123.943408858029
1802,123.943408858029
1803,123.943408858029
1804,123.943408858029
1805,123.943408858029
1806,123.943408858029
1807,123.943408858029
1808,123.943408858029
1809,123.943408858029
1810,123.943408858029
1811,123.943408858029
1812,123.943408858029
1813,123.943408858029
1814,123.943408858029
1815,123.943408858029
1816,123.943408858029
1817,123.943408858029
1818,123.943408858029
1819,123.943408858029
1820,123.943408858029
1821,123.943408858029
1822,123.943408858029
1823,123.943408858029
1824,123.943408858029
1825,123.943408858029
1826,123.943408858029
1827,123.943408858029
1828,123.943408858029
1829,123.943408858029
1830,123.943408858029
1831,123.943408858029
1832,123.943408858029
1833,123.943408858029
1834,123.943408858029
1835,123.943408858029
1836,123.943408858029
1837,123.943408858029
1838,123.943408858029
1839,123.943408858029
1840,123.943408858029
1841,123.943408858029
1842,123.943408858029
1843,123.943408858029
1844,123.943408858029
1845,123.943408858029
1846,123.943408858029
1847,123.943408858029
1848,123.943408858029
1849,123.943408858029
1850,123.943408858029
1851,123.943408858029
1852,123.943408858029
1853,123.943408858029
1854,123.943408858029
1855,123.943408858029
1856,123.943408858029
1857,123.943408858029
1858,123.943408858029
1859,123.943408858029
1860,123.943408858029
1861,123.943408858029
1862,123.943408858029
1863,123.943408858029
1864,123.943408858029
1865,123.943408858029
1866,123.943408858029
1867,123.943408858029
1868,123.943408858029
1869,123.943408858029
1870,123.943408858029
1871,123.943408858029
1872,123.943408858029
1873,123.943408858029
1874,123.943408858029
1875,123.943408858029
1876,123.943408858029
1877,123.943408858029
1878,123.943408858029
1879,123.943408858029
1880,123.943408858029
1881,123.943408858029
1882,123.943408858029
1883,123.943408858029
1884,123.943408858029
1885,123.943408858029
1886,123.943408858029
1887,123.943408858029
1888,123.943408858029
1889,123.943408858029
1890,123.943408858029
1891,123.943408858029
1892,123.943408858029
1893,123.943408858029
1894,123.943408858029
1895,123.943408858029
1896,123.943408858029
1897,123.943408858029
1898,123.943408858029
1899,123.943408858029
1900,123.943408858029
1901,123.943408858029
1902,123.943408858029
1903,123.943408858029
1904,123.943408858029
1905,123.943408858029
1906,123.943408858029
1907,123.943408858029
1908,123.943408858029
1909,123.943408858029
1910,123.943408858029
1911,123.943408858029
1912,123.943408858029
1913,123.943408858029
1914,123.943408858029
1915,123.943408858029
1916,123.943408858029
1917,123.943408858029
1918,123.943408858029
1919,123.943408858029
1920,123.943408858029
1921,123.943408858029
1922,123.943408858029
1923,123.943408858029
1924,123.943408858029
1925,123.943408858029
1926,123.943408858029
1927,123.943408858029
1928,123.943408858029
1929,123.943408858029
1930,123.943408858029
1931,123.943408858029
1932,123.943408858029
1933,123.943408858029
1934,123.943408858029
1935,123.943408858029
1936,123.943408858029
1937,123.943408858029
1938,123.943408858029
1939,123.943408858029
1940,123.943408858029
1941,123.943408858029
1942,123.943408858029
1943,123.943408858029
1944,123.943408858029
1945,123.943408858029
1946,123.943408858029
1947,123.943408858029
1948,123.943408858029
1949,123.943408858029
1950,123.943408858029
1951,123.943408858029
1952,123.943408858029
1953,123.943408858029
1954,123.943408858029
1955,123.943408858029
1956,123.943408858029
1957,123.943408858029
1958,123.943408858029
1959,123.943408858029
1960,123.943408858029
1961,123.943408858029
1962,123.943408858029
1963,123.943408858029
1964,123.943408858029
1965,123.943408858029
1966,123.943408858029
1967,123.943408858029
1968,123.943408858029
1969,123.943408858029
1970,123.943408858029
1971,123.943408858029
1972,123.943408858029
1973,123.943408858029
1974,123.943408858029
1975,123.943408858029
1976,123.943408858029
1977,123.943408858029
1978,123.943408858029
1979,123.943408858029
1980,123.943408858029
1981,123.943408858029
1982,123.943408858029
1983,123.943408858029
1984,123.943408858029
1985,123.943408858029
1986,123.943408858029
1987,123.943408858029
1988,123.943408858029
1989,123.943408858029
1990,123.943408858029
1991,123.943408858029
1992,123.943408858029
1993,123.943408858029
1994,123.943408858029
1995,123.943408858029
1996,123.943408858029
1997,123.943408858029
1998,123.943408858029
1999,123.943408858029
2000,123.943408858029
2001,123.943408858029
2002,123.943408858029
2003,123.943408858029
2004,123.943408858029
2005,123.943408858029
2006,123.943408858029
2007,123.943408858029
2008,123.943408858029
2009,123.943408858029
2010,123.943408858029
2011,123.943408858029
2012,123.943408858029
2013,123.943408858029
2014,123.943408858029
2015,123.943408858029
2016,123.943408858029
2017,123.943408858029
2018,123.943408858029
2019,123.943408858029
2020,123.943408858029
2021,123.943408858029
2022,123.943408858029
2023,123.943408858029
2024,123.943408858029
2025,123.943408858029
2026,123.943408858029
2027,123.943408858029
2028,123.943408858029
2029,123.943408858029
2030,123.943408858029
2031,123.943408858029
2032,123.943408858029
2033,123.943408858029
2034,123.943408858029
2035,123.943408858029
2036,123.943408858029
2037,123.943408858029
2038,123.943408858029
2039,123.943408858029
2040,123.943408858029
2041,123.943408858029
2042,123.943408858029
2043,123.943408858029
2044,123.943408858029
2045,123.943408858029
2046,123.943408858029
2047,123.943408858029
2048,123.943408858029
2049,123.943408858029
2050,123.943408858029
2051,123.943408858029
2052,123.943408858029
2053,123.943408858029
2054,123.943408858029
2055,123.943408858029
2056,123.943408858029
2057,123.943408858029
2058,123.943408858029
2059,123.943408858029
2060,123.943408858029
2061,123.943408858029
2062,123.943408858029
2063,123.943408858029
2064,123.943408858029
2065,123.943408858029
2066,123.943408858029
2067,123.943408858029
2068,123.943408858029
2069,123.943408858029
2070,123.943408858029
2071,123.943408858029
2072,123.943408858029
2073,123.943408858029
2074,123.943408858029
2075,123.943408858029
2076,123.943408858029
2077,123.943408858029
2078,123.943408858029
2079,123.943408858029
2080,123.943408858029
2081,123.943408858029
2082,123.943408858029
2083,123.943408858029
2084,123.943408858029
2085,123.943408858029
2086,123.943408858029
2087,123.943408858029
2088,123.943408858029
2089,123.943408858029
2090,123.943408858029
2091,123.943408858029
2092,123.943408858029
2093,123.943408858029
2094,123.943408858029
2095,123.943408858029
2096,123.943408858029
2097,123.943408858029
2098,123.943408858029
2099,123.943408858029
2100,124.130695004589
2101,124.428995991041
2102,124.536515919307
2103,124.692484916588
2104,124.840641758469
2105,125.144150848521
2106,124.62854859213
2107,124.823715421769
2108,125.399690563311
2109,125.577999583929
2110,125.536882976561
2111,125.694222527421
2112,125.75281369292
2113,125.777072491267
2114,125.649473953069
2115,125.989919462073
2116,125.788379558293
2117,125.350624745185
2118,125.312249244975
2119,125.530578430097
2120,125.530578430097
2121,125.530578430097
2122,125.530578430097
2123,126.267992027795
2124,125.655686342972
2125,126.00174547166
2126,125.760261277779
2127,126.064913370963
2128,125.124216468812
2129,124.617372525158
2130,124.617372525158
2131,124.617372525158
2132,124.617372525158
2133,124.617372525158
2134,124.617372525158
2135,124.617372525158
2136,124.617372525158
2137,124.617372525158
2138,124.197487254949
2139,124.37190113642
2140,124.877176536099
2141,124.858806555527
2142,124.681431944586
2143,124.736003571852
2144,124.734119471281
2145,125.471946712922
2146,125.90643376256
2147,126.490168493179
2148,126.460090173342
2149,126.357070245667
2150,126.833276665101
2151,126.526639297098
2152,126.46533873922
2153,126.669158047467
2154,126.951773133184
2155,127.548763857109
2156,127.60272988062
2157,127.90526260095
2158,127.602797169926
2159,127.793562352785
2160,127.023570822817
2161,127.477033456781
2162,127.69054242511
2163,128.201402837197
2164,127.912058820867
2165,128.058547640297
2166,127.132175762899
2167,127.489280110495
2168,127.737712228702
2169,127.737712228702
2170,127.737712228702
2171,127.737712228702
2172,127.158138261674
2173,127.158138261674
2174,127.158138261674
2175,127.158138261674
2176,127.158138261674
2177,127.158138261674
2178,127.158138261674
2179,127.704416265233
2180,128.360377118584
2181,128.054760510947
2182,128.648837005347
2183,128.609583496109
2184,128.189477486528
2185,128.238143827063
2186,128.299293851658
2187,128.95305170194
2188,129.544324374251
2189,129.220015619358
2190,128.801979097509
2191,129.466818720807
2192,129.302127551947
2193,129.520425128831
2194,128.697570103551
2195,128.987365143689
2196,128.644030453196
2197,128.145350667471
2198,128.145350667471
2199,128.145350667471
2200,128.145350667471
2201,128.145350667471
2202,128.299495008295
2203,128.163562926917
2204,128.730188549631
2205,128.034625408951
2206,128.451791728596
2207,128.561527190407
2208,128.692444301792
2209,128.487358423675
2210,128.439452262956
2211,127.272877861657
2212,127.699150311026
2213,127.699150311026
2214,127.699150311026
2215,127.699150311026
2216,127.699150311026
2217,127.699150311026
2218,127.699150311026
2219,127.692337565497
2220,127.884797626692
2221,127.76708124481
2222,128.432830598768
2223,128.789517131514
2224,129.113122544143
2225,129.704521261799
2226,130.314130972311
2227,131.594272060085
2228,131.743300868533
2229,131.621195506359
2230,131.169654593554
2231,131.161073154474
2232,131.51867678758
2233,131.594141045748
2234,132.5706564073
2235,133.499220521474
2236,133.41995684753
2237,133.033333538757
2238,131.961898289978
2239,130.478684979704
2240,130.268800011675
2241,130.268800011675
2242,130.268800011675
2243,130.268800011675
2244,130.268800011675
2245,130.268800011675
2246,130.268800011675
2247,130.268800011675
2248,130.268800011675
2249,130.268800011675
2250,130.268800011675
2251,130.268800011675
2252,130.268800011675
2253,130.268800011675
2254,130.268800011675
2255,130.268800011675
2256,130.268800011675
2257,130.268800011675
2258,130.268800011675
2259,130.268800011675
2260,130.268800011675
2261,130.268800011675
2262,130.268800011675
2263,130.268800011675
2264,130.268800011675
2265,130.268800011675
2266,130.268800011675
2267,130.268800011675
2268,130.268800011675
2269,130.268800011675
2270,130.268800011675
2271,130.268800011675
2272,130.268800011675
2273,130.268800011675
2274,130.268800011675
2275,130.268800011675
2276,130.268800011675
2277,130.268800011675
2278,130.268800011675
2279,130.268800011675
2280,130.268800011675
2281,130.268800011675
2282,130.268800011675
2283,130.268800011675
2284,130.268800011675
2285,130.268800011675
2286,130.268800011675
2287,130.268800011675
2288,130.268800011675
2289,130.268800011675
2290,130.268800011675
2291,130.268800011675
2292,130.268800011675
2293,130.268800011675
2294,130.268800011675
2295,130.268800011675
2296,130.268800011675
2297,130.268800011675
2298,130.268800011675
2299,130.268800011675
2300,129.845226872475
2301,133.742994912485
2302,131.516977688725
2303,127.231280128145
2304,130.177656511981
2305,130.120773202797
2306,128.104141893958
2307,129.081655928169
2308,125.535197252602
2309,125.535197252602
2310,125.535197252602
2311,125.535197252602
2312,125.535197252602
2313,125.535197252602
2314,125.535197252602
2315,125.535197252602
2316,125.535197252602
2317,125.535197252602
2318,125.535197252602
2319,125.535197252602
2320,125.535197252602
2321,125.535197252602
2322,125.535197252602
2323,125.535197252602
2324,125.535197252602
2325,125.535197252602
2326,125.535197252602
2327,125.535197252602
2328,125.535197252602
2329,121.064220179106
2330,124.070111955187
2331,124.900892873253
2332,125.898977748626
2333,125.969278887428
2334,125.781570064436
2335,125.481475067169
2336,124.617297122847
2337,124.084937365411
2338,124.079517322964
2339,123.291379385918
2340,123.291379385918
2341,123.291379385918
2342,123.291379385918
2343,123.291379385918
2344,123.291379385918
2345,123.291379385918
2346,123.291379385918
2347,123.291379385918
2348,123.291379385918
2349,122.182801746055
2350,120.784000075152
2351,120.784000075152
2352,120.784000075152
2353,120.784000075152
2354,120.784000075152
2355,120.784000075152
2356,120.784000075152
2357,120.784000075152
2358,120.784000075152
2359,120.784000075152
2360,120.784000075152
2361,120.784000075152
2362,120.784000075152
2363,120.784000075152
2364,120.784000075152
2365,120.784000075152
2366,120.784000075152
2367,120.784000075152
2368,120.784000075152
2369,120.784000075152
2370,120.784000075152
2371,120.784000075152
2372,120.784000075152
2373,120.784000075152
2374,120.784000075152
2375,120.784000075152
2376,120.784000075152
2377,120.784000075152
2378,120.784000075152
2379,120.784000075152
2380,120.784000075152
2381,120.784000075152
2382,120.784000075152
2383,120.784000075152
2384,120.784000075152
2385,120.784000075152
2386,120.784000075152
2387,120.784000075152
2388,120.784000075152
2389,120.784000075152
2390,120.784000075152
2391,120.784000075152
2392,120.784000075152
2393,120.784000075152
2394,120.784000075152
2395,123.914986634154
2396,124.930199395171
2397,124.45812712177
2398,124.409973425222
2399,123.91614896476
2400,122.022214265355
2401,122.965694623238
2402,123.24224628393
2403,123.958906126349
2404,122.528824362486
2405,122.330397923262
2406,124.339818470767
2407,126.2310964145
2408,127.603891884194
2409,129.802938367761
2410,128.933598097839
2411,130.69394780113
2412,131.820246158667
2413,133.962919607827
2414,134.350556865039
2415,134.584185316912
2416,134.755296986887
2417,134.262634857031
2418,134.32481954447
2419,134.37861884682
2420,132.034862202765
2421,134.395638687842
2422,133.849177255636
2423,133.147793758329
2424,132.384391620813
2425,128.367626116171
2426,128.367626116171
2427,128.367626116171
2428,128.367626116171
2429,128.367626116171
2430,128.367626116171
2431,128.367626116171
2432,128.367626116171
2433,129.076416172327
2434,130.0176276846
2435,128.861402479168
2436,127.546440732058
2437,127.546440732058
2438,127.546440732058
2439,127.546440732058
2440,127.546440732058
2441,127.546440732058
2442,127.546440732058
2443,127.546440732058
2444,127.546440732058
2445,127.546440732058
2446,127.546440732058
2447,127.546440732058
2448,127.546440732058
2449,127.546440732058
2450,127.546440732058
2451,127.546440732058
2452,127.546440732058
2453,127.546440732058
2454,127.546440732058
2455,127.546440732058
2456,127.546440732058
2457,127.546440732058
2458,127.546440732058
2459,127.546440732058
2460,127.546440732058
2461,127.546440732058
2462,127.546440732058
2463,127.546440732058
2464,127.546440732058
2465,127.546440732058
2466,127.546440732058
2467,127.546440732058
2468,127.546440732058
2469,127.546440732058
2470,127.546440732058
2471,127.546440732058
2472,127.546440732058
2473,127.546440732058
2474,127.546440732058
2475,127.546440732058
2476,127.546440732058
2477,127.546440732058
2478,127.546440732058
2479,127.546440732058
2480,127.546440732058
2481,127.546440732058
2482,127.546440732058
2483,127.546440732058
2484,127.546440732058
2485,127.546440732058
2486,127.546440732058
2487,127.546440732058
2488,127.546440732058
2489,127.546440732058
2490,127.546440732058
2491,127.546440732058
2492,127.546440732058
2493,127.546440732058
2494,127.546440732058
2495,127.546440732058
2496,127.546440732058
2497,127.546440732058
2498,127.546440732058
2499,127.546440732058
2500,127.546440732058
2501,127.546440732058
2502,127.546440732058
2503,127.546440732058
2504,127.546440732058
2505,127.546440732058
2506,127.546440732058
2507,127.546440732058
2508,127.546440732058
2509,127.546440732058
2510,127.546440732058
2511,127.546440732058
2512,127.546440732058
2513,127.546440732058
2514,127.546440732058
2515,127.546440732058
2516,127.546440732058
2517,127.546440732058
2518,127.546440732058
2519,127.546440732058
2520,127.546440732058
2521,127.546440732058
2522,127.546440732058
2523,127.546440732058
2524,127.546440732058
2525,127.546440732058
2526,127.546440732058
2527,127.546440732058
2528,127.546440732058
2529,127.546440732058
2530,127.546440732058
2531,127.546440732058
2532,127.546440732058
2533,127.546440732058
2534,127.546440732058
2535,127.546440732058
2536,127.546440732058
2537,127.546440732058
2538,127.546440732058
2539,127.546440732058
2540,127.546440732058
2541,127.546440732058
2542,127.546440732058
2543,127.546440732058
2544,127.546440732058
2545,128.33535737928
2546,129.024781570992
2547,129.697974836629
2548,129.790210195384
2549,129.569453994099
2550,129.908040476027
2551,131.307723750134
2552,131.657468993739
2553,131.365000191188
2554,129.905387343879
2555,128.604728325491
2556,127.456078172463
2557,128.246165319162
2558,128.246165319162
2559,128.246165319162
2560,128.246165319162
2561,128.246165319162
2562,128.246165319162
2563,128.246165319162
2564,128.246165319162
2565,128.246165319162
2566,128.246165319162
2567,128.246165319162
2568,128.246165319162
2569,128.246165319162
2570,128.534031290196
2571,127.901966097748
2572,128.638431498781
2573,128.222973777225
2574,128.098137457428
2575,128.885195628164
2576,129.468505004725
2577,130.223722642637
2578,129.057486588226
2579,129.581554204197
2580,129.175970109407
2581,130.296282318399
2582,130.831524736755
2583,133.182136764517
2584,132.392858941252
2585,132.596454655942
2586,130.124374057047
2587,129.371758770375
2588,129.309838118802
2589,130.21736984402
2590,130.21736984402
2591,130.21736984402
2592,130.377398729944
2593,127.784387027154
2594,128.949297629034
2595,129.035920154827
2596,129.035920154827
2597,129.035920154827
2598,129.035920154827
2599,129.035920154827
2600,129.035920154827
2601,129.035920154827
2602,129.035920154827
2603,129.035920154827
2604,129.035920154827
2605,129.035920154827
2606,129.035920154827
2607,129.035920154827
2608,128.81841450121
2609,129.435589595294
2610,129.446647938384
2611,128.883494344666
2612,128.904863845502
2613,129.292578320466
2614,129.540569136115
2615,130.044172057922
2616,130.329821014905
2617,128.953580329926
2618,127.71228131806
2619,126.872295554417
2620,126.872295554417
2621,126.872295554417
2622,126.872295554417
2623,126.872295554417
2624,126.872295554417
2625,126.872295554417
2626,126.872295554417
2627,126.872295554417
2628,126.872295554417
2629,126.872295554417
2630,126.872295554417
2631,126.872295554417
2632,126.872295554417
2633,126.872295554417
2634,126.872295554417
2635,126.872295554417
2636,127.762902622782
2637,127.563164604862
2638,127.945394931674
2639,128.397723118887
2640,128.431842862179
2641,127.70596204901
2642,128.051470909185
2643,128.108262813052
2644,128.762633401719
2645,129.122414572814
2646,129.259562560556
2647,129.614957969441
2648,129.4833107682
2649,130.300920913008
2650,130.050932467059
2651,130.381871676504
2652,130.48177785294
2653,130.517904639955
2654,131.423007024097
2655,131.151015432148
2656,131.468500015153
2657,132.39077377337
2658,132.267452086832
2659,130.968671793161
2660,131.080620231935
2661,131.51295231687
2662,131.308977206646
2663,131.604681648508
2664,132.010327485422
2665,132.375163433301
2666,132.919518291963
2667,133.830418802416
2668,134.090516801933
2669,134.18878760941
2670,134.659253525083
2671,134.936076888958
2672,134.889394538659
2673,135.12406998435
2674,135.560044481968
2675,135.783867024564
2676,135.471808893106
2677,135.346034153128
2678,135.843855331397
2679,134.689805190644
2680,134.278361227419
2681,135.358225085372
2682,135.977212236551
2683,135.977212236551
2684,135.977212236551
2685,135.977212236551
2686,135.977212236551
2687,135.977212236551
2688,135.977212236551
2689,135.977212236551
2690,135.977212236551
2691,135.977212236551
2692,135.977212236551
2693,135.977212236551
2694,135.977212236551
2695,135.977212236551
2696,135.977212236551
2697,135.977212236551
2698,135.977212236551
2699,135.977212236551
2700,135.977212236551
2701,135.977212236551
2702,135.977212236551
2703,135.977212236551
2704,135.977212236551
2705,135.977212236551
2706,135.977212236551
2707,135.977212236551
2708,135.977212236551
2709,135.977212236551
2710,135.977212236551
2711,135.977212236551
2712,135.977212236551
2713,135.977212236551
2714,135.977212236551
2715,135.977212236551
2716,135.977212236551
2717,135.977212236551
2718,135.977212236551
2719,135.977212236551
2720,135.977212236551
2721,135.977212236551
2722,135.977212236551
2723,135.977212236551
2724,135.977212236551
2725,135.977212236551
2726,135.977212236551
2727,135.977212236551
2728,135.977212236551
2729,135.977212236551
2730,135.977212236551
2731,135.977212236551
2732,135.977212236551
2733,135.977212236551
2734,135.977212236551
2735,135.977212236551
2736,135.977212236551
2737,135.977212236551
2738,135.977212236551
2739,135.977212236551
2740,135.977212236551
2741,135.977212236551
2742,135.977212236551
2743,135.977212236551
2744,135.977212236551
2745,135.977212236551
2746,135.977212236551
2747,135.977212236551
2748,135.977212236551
2749,135.977212236551
2750,135.977212236551
2751,135.977212236551
2752,135.977212236551
2753,135.977212236551
2754,135.977212236551
2755,135.977212236551
2756,135.977212236551
2757,135.977212236551
2758,135.977212236551
2759,135.977212236551
2760,135.977212236551
2761,135.977212236551
2762,135.977212236551
2763,135.977212236551
2764,135.977212236551
2765,135.977212236551
2766,135.977212236551
2767,135.977212236551
2768,135.977212236551
2769,135.977212236551
2770,135.977212236551
2771,135.977212236551
2772,135.977212236551
2773,135.977212236551
2774,135.977212236551
2775,135.977212236551
2776,135.977212236551
2777,135.977212236551
2778,135.977212236551
2779,135.977212236551
2780,135.977212236551
2781,135.977212236551
2782,135.977212236551
2783,135.977212236551
2784,135.977212236551
2785,135.977212236551
2786,135.977212236551
2787,135.977212236551
2788,135.977212236551
2789,135.977212236551
2790,135.977212236551
2791,135.977212236551
2792,135.977212236551
2793,135.977212236551
2794,135.977212236551
2795,135.977212236551
2796,135.977212236551
2797,135.977212236551
2798,135.977212236551
2799,135.977212236551
2800,135.977212236551
2801,135.977212236551
2802,135.977212236551
2803,135.977212236551
2804,135.977212236551
2805,135.977212236551
2806,135.977212236551
2807,135.977212236551
2808,135.977212236551
2809,135.977212236551
2810,135.977212236551
2811,135.977212236551
2812,135.977212236551
2813,135.977212236551
2814,135.977212236551
2815,135.977212236551
2816,135.977212236551
2817,135.977212236551
2818,135.977212236551
2819,135.977212236551
2820,135.977212236551
2821,135.977212236551
2822,135.977212236551
2823,135.977212236551
2824,135.977212236551
2825,135.977212236551
2826,135.977212236551
2827,135.977212236551
2828,135.977212236551
2829,135.977212236551
2830,135.977212236551
2831,135.977212236551
2832,135.977212236551
2833,135.977212236551
2834,135.977212236551
2835,135.977212236551
2836,135.977212236551
2837,135.977212236551
2838,135.977212236551
2839,135.977212236551
2840,135.977212236551
2841,135.977212236551
2842,135.977212236551
2843,135.977212236551
2844,135.977212236551
2845,135.977212236551
2846,135.977212236551
2847,135.977212236551
2848,135.977212236551
2849,135.977212236551
2850,135.977212236551
2851,135.977212236551
2852,135.977212236551
2853,135.977212236551
2854,135.977212236551
2855,135.977212236551
2856,135.977212236551
2857,135.977212236551
2858,135.977212236551
2859,135.977212236551
2860,135.977212236551
2861,135.977212236551
2862,135.977212236551
2863,135.977212236551
2864,135.977212236551
2865,135.977212236551
2866,135.977212236551
2867,135.977212236551
2868,135.977212236551
2869,135.977212236551
2870,135.977212236551
2871,135.977212236551
2872,135.977212236551
2873,135.977212236551
2874,135.977212236551
2875,135.977212236551
2876,135.977212236551
2877,135.977212236551
2878,135.977212236551
2879,135.977212236551
2880,135.977212236551
2881,135.977212236551
2882,135.977212236551
2883,135.977212236551
2884,135.977212236551
2885,135.977212236551
2886,135.977212236551
2887,135.977212236551
2888,135.977212236551
2889,135.977212236551
2890,135.977212236551
2891,135.977212236551
2892,135.977212236551
2893,135.977212236551
2894,135.977212236551
2895,135.977212236551
2896,135.977212236551
2897,135.977212236551
